Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4345,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1547,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1695,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1123,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,797,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1192,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1563,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2805,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1181,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,521,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,246,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,856,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1101,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3150,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2284,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,916,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2037,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2252,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2283,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,808,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1795,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1424,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1331,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1338,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,438,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1008,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,629,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1012,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,947,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,631,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1606,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,717,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,12875,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2344,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3186,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2416,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1203,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,358,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,517,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2114,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1001,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2447,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1700,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,341,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,903,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,339,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,580,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2276,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6754,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1826,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1530,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1272,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,599,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1050,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3187,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1785,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,582,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1053,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4150,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2886,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,684,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9214,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3471,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2881,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,875,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,313,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3618,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1843,0
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1708,0
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4408,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3595,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1268,0
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4451,0
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7524,0
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4012,0
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6995,0
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4409,0
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7200,0
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2592,0
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6821,0
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7514,0
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29189,0
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24932,0
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8589,0
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26760,0
