Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9697,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14881,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4348,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27582,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10819,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3274,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9635,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37083,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58785,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26591,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30320,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6351,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14674,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13231,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12360,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14124,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14677,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31505,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72757,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63534,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47085,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88792,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158897,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103355,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,189233,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20482,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72855,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66865,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34047,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16093,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104592,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53079,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53882,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28940,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64307,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80440,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54142,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86041,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50350,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72103,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79524,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70831,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60283,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123059,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91641,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102577,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97726,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36351,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20914,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62276,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12962,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53631,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55437,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27095,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15065,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11371,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,193617,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,240407,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,215996,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96318,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182110,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36180,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23582,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12172,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12717,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11559,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13299,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45670,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53155,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41035,0
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,285669,0
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245220,0
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71278,0
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142503,0
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142333,0
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96824,0
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,416570,0
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,493302,0
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140899,0
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,202674,0
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80558,0
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90098,0
