Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,540359,3182724
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184824,2926097
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192742,2785763
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,364854,2717458
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,366628,2745141
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,327625,2761810
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,260957,2739443
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,386152,2451669
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,425476,2733839
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,460182,2607335
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29881,2835749
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36275,2775888
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,373258,3175796
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,348556,2485036
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229342,2484176
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,486413,2519993
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,440348,2536037
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,499174,2839602
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,380818,2878461
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,268797,3400543
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80842,3962358
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206317,3613215
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,423924,4373726
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,346808,4613051
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229692,4793382
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,375130,4671542
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,371146,4727237
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,404269,4951190
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,382992,5121694
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,539314,5322551
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,653878,5677475
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,596604,5897169
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,669545,5948089
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,627063,6171676
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1407530,6168050
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,640782,6347404
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,732128,6726773
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,668212,6995463
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,665711,6862950
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,537741,6938197
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,647432,7165638
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,683328,7298415
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,706070,7494767
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,829963,8125375
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,782492,7707211
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,738288,6919423
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,618097,6587952
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,755727,6990931
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1065340,7384088
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,980629,8032072
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,949064,8916789
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1127450,9562355
