Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187,25130
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,374,19953
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214,21421
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,24933
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,19802
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,23702
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151,17868
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,17387
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,19848
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,16717
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,18999
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,19653
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108,23542
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,16798
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,20256
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,21195
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,431,22820
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1811,27780
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,23926
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256,17735
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,23541
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,243,23447
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,330,25363
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,26129
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,24586
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,25530
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,633,27915
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,25446
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,646,29710
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316,34469
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,243,36781
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,36345
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91,42369
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,34130
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,34792
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,37411
