Date,Open,High,Low,Close,Volume,MarketCap
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92353,242364
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93145,244633
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104865,149609
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3609,205921
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8932,219690
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9055,279363
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10026,310566
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42232,420032
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,80055,1432820
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8478,1497287
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6890,1397130
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5308,1359483
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2904,1358552
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4917,1391233
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9462,1715193
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8428,1807145
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17156,1694769
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,68973,0
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17698,0
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3755,0
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2558,0
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,633,0
2018-03-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,16359,5226581
2018-03-26 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,17484,5728675
2018-03-25 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17023,5684970
2018-03-24 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17464,6081690
2018-03-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,10422,5876211
2018-03-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,19748,6262082
2018-03-21 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,24331,6207784
2018-03-20 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,11507,5985101
2018-03-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17077,5709746
2018-03-18 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,38810,5358185
2018-03-17 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,31264,6367425
2018-03-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,41673,6361408
2018-03-15 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,29412,6802889
2018-03-14 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,35245,7161010
2018-03-13 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,30240,7419964
2018-03-12 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,33331,8088631
2018-03-11 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,31486,7835339
2018-03-10 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,43697,8428784
2018-03-09 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,95986,9123334
2018-03-08 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,197006,9730669
2018-03-07 00:00:00 +0000 UTC,0.6,0.9,0.5,0.6,1020730,8566364
2018-03-06 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,38470,9208744
2018-03-05 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,52998,10117659
2018-03-04 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,37786,10284990
2018-03-03 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,110817,10011944
2018-03-02 00:00:00 +0000 UTC,0.5,0.7,0.5,0.7,97563,8439281
2018-03-01 00:00:00 +0000 UTC,0.4,0.6,0.4,0.5,54052,6918194
2018-02-28 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,68939,8496729
2018-02-27 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,102271,8747289
2018-02-26 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,27791,8514217
2018-02-25 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,23376,8678430
2018-02-24 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,15111,9087808
2018-02-23 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,47580,8736994
2018-02-22 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,75740,9684717
2018-02-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,39066,10362962
2018-02-20 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,41309,11500761
2018-02-19 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,97965,10704800
2018-02-18 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,31653,11614620
2018-02-17 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,88237,11178820
2018-02-16 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,300820,11756666
2018-02-15 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,77426,10805964
2018-02-14 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,168230,10476429
2018-02-13 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,207735,9360915
2018-02-12 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,49532,8484641
2018-02-11 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,23503,9441903
2018-02-10 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,26873,9849417
2018-02-09 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,25629,8701788
2018-02-08 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,24585,8392823
2018-02-07 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,51200,9406075
2018-02-06 00:00:00 +0000 UTC,0.4,0.6,0.4,0.6,65859,6761168
2018-02-05 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,59380,8971669
2018-02-04 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,34077,10667670
2018-02-03 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,67883,10022785
2018-02-02 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,130298,10307646
2018-02-01 00:00:00 +0000 UTC,0.8,0.8,0.6,0.7,97044,12551090
2018-01-31 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,268073,12430560
2018-01-30 00:00:00 +0000 UTC,0.9,1.1,0.8,0.8,1195640,14475450
2018-01-29 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,246375,15524018
2018-01-28 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,217203,14487023
2018-01-27 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,248292,13818986
2018-01-26 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,87424,14677221
2018-01-25 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,103754,15801147
2018-01-24 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,55582,14959393
2018-01-23 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,86331,14326203
2018-01-22 00:00:00 +0000 UTC,1.0,1.1,0.9,0.9,109970,15673316
2018-01-21 00:00:00 +0000 UTC,1.2,1.2,1.0,1.0,149596,18494674
2018-01-20 00:00:00 +0000 UTC,1.1,1.3,1.1,1.2,149282,17178780
2018-01-19 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,185243,16772192
2018-01-18 00:00:00 +0000 UTC,1.1,1.2,1.0,1.1,199947,16710915
2018-01-17 00:00:00 +0000 UTC,1.1,1.1,0.8,1.1,196016,16495554
2018-01-16 00:00:00 +0000 UTC,1.6,1.6,1.0,1.1,443985,23985962
2018-01-15 00:00:00 +0000 UTC,1.5,1.7,1.4,1.5,1071270,22737004
2018-01-14 00:00:00 +0000 UTC,1.6,1.7,1.4,1.5,386499,25274582
2018-01-13 00:00:00 +0000 UTC,1.6,1.8,1.6,1.6,538279,24869906
2018-01-12 00:00:00 +0000 UTC,1.5,1.6,1.4,1.6,355127,22442202
2018-01-11 00:00:00 +0000 UTC,1.6,1.7,1.4,1.4,543803,25376488
2018-01-10 00:00:00 +0000 UTC,1.8,1.9,1.5,1.6,794391,28168662
2018-01-09 00:00:00 +0000 UTC,1.6,1.9,1.6,1.9,1271410,25040108
2018-01-08 00:00:00 +0000 UTC,1.8,1.9,1.5,1.7,690983,27477078
2018-01-07 00:00:00 +0000 UTC,1.8,1.9,1.6,1.8,767131,27595590
2018-01-06 00:00:00 +0000 UTC,1.4,1.9,1.4,1.8,1592610,21838814
2018-01-05 00:00:00 +0000 UTC,1.5,1.7,1.4,1.5,1085100,22829966
2018-01-04 00:00:00 +0000 UTC,1.4,1.6,1.4,1.5,1197130,21821416
2018-01-03 00:00:00 +0000 UTC,1.4,1.5,1.3,1.4,592066,21143766
2018-01-02 00:00:00 +0000 UTC,1.3,1.6,1.2,1.4,1583960,19386918
2018-01-01 00:00:00 +0000 UTC,1.4,1.4,1.2,1.2,656018,20735418
2017-12-31 00:00:00 +0000 UTC,1.2,1.4,1.2,1.3,286432,18750584
2017-12-30 00:00:00 +0000 UTC,1.4,1.4,1.1,1.2,340582,21022726
2017-12-29 00:00:00 +0000 UTC,1.3,1.5,1.3,1.3,749605,19831452
2017-12-28 00:00:00 +0000 UTC,1.4,1.4,1.2,1.3,404250,21104778
2017-12-27 00:00:00 +0000 UTC,1.3,1.5,1.2,1.4,1417610,19440420
2017-12-26 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,755654,19644036
2017-12-25 00:00:00 +0000 UTC,1.3,1.4,1.2,1.3,942460,19962758
2017-12-24 00:00:00 +0000 UTC,1.2,1.3,1.1,1.3,510267,18170892
2017-12-23 00:00:00 +0000 UTC,1.1,1.3,1.1,1.2,318512,17105650
2017-12-22 00:00:00 +0000 UTC,1.3,1.3,0.8,1.1,543783,20283040
2017-12-21 00:00:00 +0000 UTC,1.3,1.5,1.2,1.3,904632,20235736
2017-12-20 00:00:00 +0000 UTC,1.4,1.5,1.2,1.3,812973,20676366
2017-12-19 00:00:00 +0000 UTC,1.4,1.6,1.2,1.4,1493940,21548070
2017-12-18 00:00:00 +0000 UTC,1.2,1.5,1.1,1.4,1193240,18476680
2017-12-17 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,400876,17659988
2017-12-16 00:00:00 +0000 UTC,1.1,1.2,1.0,1.2,265512,16350243
2017-12-15 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,365790,16818676
2017-12-14 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,415171,17913880
2017-12-13 00:00:00 +0000 UTC,1.0,1.2,1.0,1.2,846089,15907229
2017-12-12 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,309350,14467599
2017-12-11 00:00:00 +0000 UTC,0.9,1.1,0.9,0.9,156125,13822733
2017-12-10 00:00:00 +0000 UTC,1.0,1.0,0.8,0.9,201146,14974804
2017-12-09 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,290806,15251139
2017-12-08 00:00:00 +0000 UTC,1.1,1.1,0.8,1.0,427422,17354794
2017-12-07 00:00:00 +0000 UTC,1.1,1.5,1.1,1.1,1341720,16663039
2017-12-06 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,392426,16382683
2017-12-05 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,456587,15674206
2017-12-04 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,461965,16088721
