Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272015,22471835
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87638,23764594
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,175844,22152292
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168916,20237077
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52720,20188171
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124144,19300595
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146557,18926473
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,396256,17827597
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,830039,19882299
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1346200,16229635
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94165,17102931
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122446,17683991
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81456,18992657
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153539,17098365
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72532,16818716
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69037,17604918
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108485,18194670
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136325,19991283
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117425,19720611
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227452,22514242
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,214191,26850688
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27282,24583382
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83771,25593524
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116264,27421399
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52728,28302795
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117882,27662704
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117490,29591482
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,302787,29624392
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,261977,31372220
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,377811,35008382
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210308,36880249
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,571303,38961121
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,512196,36640472
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,477469,38611236
