Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14227,510858
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10047,499105
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17661,513973
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4196,444474
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13061,470753
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10374,478088
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19969,498877
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35110,487604
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10145,555504
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24096,600446
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12210,505169
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,151,621285
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,113,575908
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,301,554992
2018-08-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,443,512624
2018-08-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,342,582354
2018-08-14 00:00:00 +0000 UTC,0.1,0.3,0.1,0.1,599,529557
2018-08-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1167,576734
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,827,553474
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11,595111
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4,665619
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,954,639842
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,909,595150
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62,612377
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,39,694081
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,193,732843
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,89,767684
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,46,748691
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,291,768961
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7,790569
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,121,725634
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,117,817089
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7,783091
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,192,816857
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,288,1057607
2018-07-26 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,232,863075
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,554,888267
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2350,918227
2018-07-23 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3226,930656
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,257,853155
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,116,799787
2018-07-20 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,452,612227
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1722,736006
2018-07-18 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3008,770876
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,789,879857
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,570,822419
2018-07-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,383,653038
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,623,772861
2018-07-13 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,423,853023
2018-07-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2280,886857
