Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,6592.3,6611.1,6324.6,6533.7,775,333926
2018-08-29 00:00:00 +0000 UTC,6934.4,6934.4,6290.1,6587.9,66,351252
2018-08-28 00:00:00 +0000 UTC,6855.5,7318.2,6776.4,6930.4,2018,347259
2018-08-27 00:00:00 +0000 UTC,6603.5,6859.3,6497.6,6859.3,391,334493
2018-08-26 00:00:00 +0000 UTC,6630.1,6686.4,6553.1,6584.7,263,335839
2018-08-25 00:00:00 +0000 UTC,6608.6,6770.1,6532.5,6623.9,648,334753
2018-08-24 00:00:00 +0000 UTC,6069.3,6625.6,5779.4,6578.1,684,307435
2018-08-23 00:00:00 +0000 UTC,6107.1,6230.2,5714.5,6051.6,560,309349
2018-08-22 00:00:00 +0000 UTC,5762.2,6516.8,5739.4,6100.4,308,291897
2018-08-21 00:00:00 +0000 UTC,4739.4,6174.7,4739.4,5759.2,7859,241182
2018-08-20 00:00:00 +0000 UTC,6037.7,6125.5,4728.9,4728.9,1068,307249
2018-08-19 00:00:00 +0000 UTC,5838.9,6156.6,5735.8,6028.0,339,297134
2018-08-18 00:00:00 +0000 UTC,6301.3,6301.3,5396.4,5837.6,443,320665
2018-08-17 00:00:00 +0000 UTC,5253.9,6259.9,5253.9,6249.6,696,267365
2018-08-16 00:00:00 +0000 UTC,5255.8,5439.8,4915.9,5247.8,692,267458
2018-08-15 00:00:00 +0000 UTC,4866.1,5588.1,4837.5,5266.1,2256,247650
2018-08-14 00:00:00 +0000 UTC,5516.6,6134.5,4564.9,4858.4,8202,281365
2018-08-13 00:00:00 +0000 UTC,6012.1,6332.3,5508.6,5519.7,1000,306642
2018-08-12 00:00:00 +0000 UTC,5864.9,6049.6,5311.5,6009.4,3113,299206
2018-08-11 00:00:00 +0000 UTC,5828.4,6058.8,5660.1,5884.5,250,297344
2018-08-10 00:00:00 +0000 UTC,6193.1,6548.2,5812.9,5824.1,1112,315949
2018-08-09 00:00:00 +0000 UTC,6093.2,6723.2,6079.7,6208.4,2290,310853
2018-08-08 00:00:00 +0000 UTC,7298.0,7302.6,5664.3,6098.5,5503,372316
2018-08-07 00:00:00 +0000 UTC,6979.3,7669.7,6955.7,7305.8,100,356060
2018-08-06 00:00:00 +0000 UTC,7752.0,7818.1,6890.8,6992.6,74,395479
2018-08-05 00:00:00 +0000 UTC,7567.4,7797.5,7249.8,7740.0,0,386065
2018-08-04 00:00:00 +0000 UTC,7609.7,7609.7,7100.2,7561.1,728,388222
2018-08-03 00:00:00 +0000 UTC,7591.9,7612.9,7587.4,7612.9,1802,387314
2018-08-01 00:00:00 +0000 UTC,7853.9,7853.9,7619.6,7748.4,1834,400676
2018-07-31 00:00:00 +0000 UTC,7866.4,7916.6,7609.3,7860.6,1860,401317
2018-07-30 00:00:00 +0000 UTC,8868.9,8868.9,7678.1,7862.0,245,452458
2018-07-29 00:00:00 +0000 UTC,8252.6,8905.0,8252.6,8867.5,0,421017
2018-07-28 00:00:00 +0000 UTC,8961.2,9089.6,8215.5,8249.0,1110,457169
2018-07-27 00:00:00 +0000 UTC,8202.0,9066.8,7925.4,8946.8,298,418858
2018-07-26 00:00:00 +0000 UTC,8406.2,9029.1,8167.6,8216.6,158,429289
2018-07-25 00:00:00 +0000 UTC,8785.5,8925.9,8201.5,8411.0,580,448659
2018-07-24 00:00:00 +0000 UTC,8188.1,8772.1,8125.7,8764.0,485,418149
2018-07-23 00:00:00 +0000 UTC,8338.4,8372.8,8181.0,8181.0,773,425826
2018-07-22 00:00:00 +0000 UTC,8283.6,8362.8,8242.2,8341.1,46,423030
2018-07-21 00:00:00 +0000 UTC,8339.7,8341.7,8107.8,8280.3,90,425894
2018-07-20 00:00:00 +0000 UTC,8524.8,8919.3,7975.4,8261.0,173,435562
2018-07-19 00:00:00 +0000 UTC,8706.5,8778.6,8028.6,8495.2,1581,444844
2018-07-18 00:00:00 +0000 UTC,8415.6,8810.5,8173.0,8724.0,1370,430944
2018-07-17 00:00:00 +0000 UTC,7724.2,8520.1,7447.5,8426.0,3345,397492
