Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1005,366600
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1078,359584
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1449,355150
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1002,316097
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,437,382107
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1020,287601
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,267,317484
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,306,370009
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,868,364821
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1770,333110
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,627,394434
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1539,350412
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,259,345525
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,332486
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,275,371465
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2392,365626
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1140,347199
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,373679
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230,377544
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1663,368257
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,329,386541
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,381342
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,292,409080
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,367,437133
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153,458534
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1560,419557
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197,434664
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2180,514289
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675,585583
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2788,540053
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,553,659069
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2458,604218
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1074,689386
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4348,657136
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3939,591157
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1799,585028
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1252,601890
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2137,525812
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1123,509650
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1257,545204
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,604463
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2345,536313
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1159,597882
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4138,530620
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3659,506797
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1688,484297
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169,461681
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,428,478826
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,460548
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1156,481069
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1114,478723
