Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356680,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,483639,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1107500,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,646671,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29127,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145449,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,395214,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,215086,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271869,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158588,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,420025,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123525,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135253,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,281444,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159680,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,468198,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,315967,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,424427,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223591,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,388729,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,449101,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144306,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152264,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160566,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,224231,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,231038,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,238364,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,314275,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,634433,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,503115,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,712791,0
