Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.9,1.0,0.8,0.8,3373,1505095
2018-08-29 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,7028,1506379
2018-08-28 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,5793,1565489
2018-08-27 00:00:00 +0000 UTC,0.9,1.0,0.8,0.9,22178,1632225
2018-08-26 00:00:00 +0000 UTC,1.1,1.6,0.9,0.9,75858,2028838
2018-08-25 00:00:00 +0000 UTC,0.9,1.3,0.9,1.1,23013,1591311
2018-08-24 00:00:00 +0000 UTC,1.0,1.4,0.8,0.9,81180,1734350
2018-08-23 00:00:00 +0000 UTC,0.8,1.1,0.8,1.0,14447,1328641
2018-08-22 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,2476,1323886
2018-08-21 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,1041,1293271
2018-08-20 00:00:00 +0000 UTC,0.7,0.9,0.7,0.7,5174,1251565
2018-08-19 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,477,1309665
2018-08-18 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,2428,1368341
2018-08-17 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,1729,1271180
2018-08-16 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,1029,1238415
2018-08-15 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,2104,1217477
2018-08-14 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,6377,1266366
2018-08-13 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,6904,1234301
2018-08-12 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,3646,1110909
2018-08-11 00:00:00 +0000 UTC,0.7,0.8,0.6,0.6,2069,1280656
2018-08-10 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,1179,1403784
2018-08-09 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,3901,1356990
2018-08-08 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,1268,1473359
2018-08-07 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,2640,1528609
2018-08-06 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,1911,1651619
2018-08-05 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,758,1568058
2018-08-04 00:00:00 +0000 UTC,1.0,1.1,0.9,0.9,5410,1763898
2018-08-03 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,3953,1624080
2018-08-02 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,2824,1720422
2018-08-01 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,2541,1823238
2018-07-31 00:00:00 +0000 UTC,1.1,1.1,0.9,1.1,6685,1937996
2018-07-30 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,5579,1945382
2018-07-29 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,7217,1944662
2018-07-28 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,4072,1956319
2018-07-27 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,2335,1963743
2018-07-26 00:00:00 +0000 UTC,1.3,1.3,1.1,1.1,30288,2226150
2018-07-25 00:00:00 +0000 UTC,1.3,1.3,1.3,1.3,3295,2206522
2018-07-24 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,8466,2279210
2018-07-23 00:00:00 +0000 UTC,1.3,1.4,1.3,1.3,2670,2220737
