Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2293,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1332,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1839,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1369,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2495,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2652,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3085,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2750,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3662,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3704,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2462,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2251,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2449,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4862,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4498,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4653,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5256,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6718,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5034,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2657,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4265,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3842,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2950,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8434,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6305,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,11979,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4333,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3286,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5508,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,11897,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5516,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5236,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11453,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4196,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4862,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6989,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,11781,0
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,14204,0
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,10231,0
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,11390,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,8298,0
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,12283,0
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14858,0
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10523,0
