Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2233240,16601498
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3802330,17187194
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2339520,16480692
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1619690,17369358
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,542140,18268080
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,961305,19807989
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2132380,16053363
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2027660,13328222
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1677700,13531474
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2690380,13250209
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2001240,14347000
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1885910,14337693
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1307710,15214489
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1325950,13696091
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1317540,13361528
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,920582,13217034
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1269630,13715915
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1909340,15742297
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1992610,15596479
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3176040,16559282
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1850130,18406176
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2199580,17663718
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1683420,19087681
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2553340,20166205
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1801880,18791412
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2122520,19023550
