Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,11021,2528838
2018-08-29 00:00:00 +0000 UTC,0.5,0.7,0.4,0.4,78896,3123018
2018-08-28 00:00:00 +0000 UTC,0.3,0.5,0.3,0.5,23937,1827874
2018-08-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,578,1789002
2018-08-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,313,1864565
2018-08-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,485,1686200
2018-08-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,7736,1672854
2018-08-23 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,7891,1411018
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,165,1423963
2018-08-21 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,2602,1374121
2018-08-20 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,343,1507751
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,314,1469867
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,190,1473040
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,798,1448878
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,46,1400737
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,749,1443778
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1354,1450830
2018-08-13 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3719,1168067
2018-08-12 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1147,1379787
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,223,1303120
2018-08-10 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,521,1513695
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,709,1435699
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,333,1549200
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,602,1656196
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,1333,1764440
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1860,1846470
2018-08-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,432,1912814
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,675,1856332
2018-08-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,521,1962415
2018-08-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3861,2148870
2018-07-31 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,907,2298962
2018-07-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,1750,2171671
2018-07-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,6170,2189698
2018-07-28 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,397,2151287
2018-07-27 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1878,2080489
2018-07-26 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,4370,2320363
2018-07-25 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,1176,2118932
2018-07-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,3453,2193760
2018-07-23 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,4722,2211561
2018-07-22 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,6054,2555873
2018-07-21 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1557,2446401
2018-07-20 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,6130,2584124
2018-07-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,743,2464917
2018-07-18 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2391,2612324
2018-07-17 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,14949,2266589
2018-07-16 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,2189,2045470
2018-07-15 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1038,2043621
2018-07-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,486,2037140
2018-07-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1219,2030602
2018-07-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2968,2088462
2018-07-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,306,2135724
2018-07-10 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,672,2264495
2018-07-09 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,580,2354304
2018-07-08 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,616,2412591
2018-07-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,743,2300925
2018-07-06 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1113,2265436
2018-07-05 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1918,2371398
2018-07-04 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3095,2325816
2018-07-03 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,6449,2416183
2018-07-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,16048,2473498
2018-07-01 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,27142,2832227
2018-06-30 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,4506,2627248
2018-06-29 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,5359,2855801
2018-06-28 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,4470,3152716
2018-06-27 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,11746,3633132
2018-06-26 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,4500,3850567
2018-06-25 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,10210,3464336
2018-06-24 00:00:00 +0000 UTC,0.5,0.6,0.4,0.6,12552,2976308
2018-06-23 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1245,3041434
2018-06-22 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,974,3354812
2018-06-21 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1467,3334373
2018-06-20 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,3349,3386406
2018-06-19 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,967,3565653
2018-06-18 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,3544,3145231
2018-06-17 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,2069,3432357
2018-06-16 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,695,3232434
2018-06-15 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,2212,3464438
2018-06-14 00:00:00 +0000 UTC,0.5,0.6,0.4,0.6,1422,2906791
2018-06-13 00:00:00 +0000 UTC,0.6,0.6,0.4,0.5,3404,3544082
2018-06-12 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,538,3786759
2018-06-11 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,4450,3568171
2018-06-10 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,761,4087683
2018-06-09 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,521,4156194
2018-06-08 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,699,4161670
2018-06-07 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,2906,4412028
2018-06-06 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,2723,4511878
2018-06-05 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,673,4432471
2018-06-04 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,734,4555066
2018-06-03 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,8144,4640906
2018-06-02 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,854,4625427
2018-06-01 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,2029,4900556
2018-05-31 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,1776,4574291
2018-05-30 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,4798,4616653
2018-05-29 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,4379,4391081
2018-05-28 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,3403,4647955
2018-05-27 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,2237,4696969
2018-05-26 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,3019,4831867
2018-05-25 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,2121,4949329
2018-05-24 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,10746,5304977
2018-05-23 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,2889,5730981
2018-05-22 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,1068,6191927
2018-05-21 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,5068,6578246
2018-05-20 00:00:00 +0000 UTC,1.0,1.1,0.9,1.1,3082,6081023
2018-05-19 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,4352,5976948
2018-05-18 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,1407,5938806
