Date,Open,High,Low,Close,Volume,MarketCap
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1,259800
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,82,281274
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11,270868
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1,252978
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,37,241153
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,37,239600
2018-07-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,37,220242
2018-07-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,316,208059
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53,166819
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53,166972
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53,169942
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,168061
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,170,177399
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,178585
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,179749
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27,175173
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9,160778
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9,162648
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9,157073
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,157984
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18,157210
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,119218
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,118178
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,120849
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11,119543
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11,119856
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,116251
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6,117854
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,147754
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,148517
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,212211
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,216030
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4,202041
2018-06-08 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,4,259096
2018-06-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2,263652
2018-06-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14,241889
2018-06-04 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,55,218094
2018-06-03 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,60,216882
2018-06-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,199114
2018-06-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,196585
2018-05-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1,254458
2018-05-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1,242660
2018-05-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1,250395
2018-05-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1,248692
2018-05-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,25,237390
2018-05-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,25,256430
2018-05-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8,250206
2018-05-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2,289282
2018-05-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3,298078
