Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,360,26006
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,26549
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,26113
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,25637
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,31143
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,30732
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,29916
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,30945
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,30338
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,30470
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,29772
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,37735
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,29379
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,30708
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,32602
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,31696
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,32803
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,36583
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,35892
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,30131
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,31600
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,36092
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,34164
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,34669
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,196,45393
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,36723
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,36888
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,39617
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,50884
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,39326
