Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1457420,81187375
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1020990,79688881
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1083560,79284449
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,847235,73539050
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,577758,74024576
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,717762,73327735
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,572771,73373179
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,956720,67849336
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1170110,73321772
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,971268,73230911
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3103060,74749327
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1302480,66462892
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1821410,71126491
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1925450,59208682
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1044430,60504326
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1297390,58869219
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1494360,63134229
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1005850,71987875
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,352670,72046532
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,813088,70918000
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,798943,77168821
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1071600,75195191
