Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1950440,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3762060,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5077030,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3028140,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,417537,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,665861,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692891,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,460583,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,908937,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,637616,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1042200,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1915760,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2063910,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1792510,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230494,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,553563,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,756922,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,503560,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,362194,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,897445,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,923129,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3061880,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1106190,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1320340,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1151250,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1673180,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3744650,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14801200,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,55651800,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76606,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69631,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133954,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106717,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170760,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136737,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,348833,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,773558,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,522927,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,950102,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,434726,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,360144,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,479759,0
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,646705,0
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1212140,0
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,797739,0
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1928020,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,331397,0
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,467824,0
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,406634,0
