Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,492,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,328,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,23356,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,14414,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,842,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,701,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,13162,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,193055,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,454,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,310,0
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,775,0
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,315,0
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,742,0
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1140,0
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,800,0
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,612,0
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1698,0
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9935,0
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1268,0
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1275,0
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3820,0
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3648,0
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6160,0
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3483,0
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1957,0
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1361,0
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,396,0
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34945,0
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,114863,0
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,3088,0
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13390,0
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,623286,0
2018-07-29 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,229446,0
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3067,0
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8039,0
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10440,0
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4458,0
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2634,0
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,63707,0
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,361249,0
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,505372,0
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,620874,0
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,511991,0
2018-07-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,445115,0
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,155252,0
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,198138,0
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,169653,0
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,177391,0
2018-07-13 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,244727,0
2018-07-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,7695,0
2018-07-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,6536,0
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4845,0
2018-07-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2464,0
2018-07-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2945,0
2018-07-07 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,4256,0
2018-07-06 00:00:00 +0000 UTC,0.1,0.3,0.1,0.1,5547,0
2018-07-05 00:00:00 +0000 UTC,0.3,0.3,0.1,0.1,4771,0
2018-07-04 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,11095,0
2018-07-03 00:00:00 +0000 UTC,0.4,0.4,0.2,0.2,8063,0
2018-07-02 00:00:00 +0000 UTC,0.4,0.4,0.2,0.4,4529,0
2018-07-01 00:00:00 +0000 UTC,0.2,0.4,0.2,0.4,3261,0
2018-06-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3097,0
2018-06-29 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1141,0
2018-06-28 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,71,0
2018-06-27 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,409,0
2018-06-26 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,2339,0
2018-06-25 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1522,0
2018-06-24 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,103016,0
2018-06-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1858,0
2018-06-22 00:00:00 +0000 UTC,0.2,0.5,0.2,0.3,4947,0
2018-06-21 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,39858,0
2018-06-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,8128,0
2018-06-19 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,3266,0
2018-06-18 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,75981,0
2018-06-17 00:00:00 +0000 UTC,0.1,0.3,0.1,0.2,550,0
2018-06-16 00:00:00 +0000 UTC,0.3,0.4,0.1,0.1,27090,0
