Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,421412,11598237
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,810269,11851070
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,779103,11274674
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316240,10464330
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,166212,10436884
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210520,10424173
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143157,10026884
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136766,9777299
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168350,10167326
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,166888,9742217
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206250,10502591
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173040,10191575
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,479978,11168005
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,456553,9357604
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256865,9238337
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,250223,8702592
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,357624,9468489
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,323983,10599250
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,287417,10521490
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,536028,11034163
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,768299,11952290
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,993733,11072463
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,433682,12075617
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3970330,12344955
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244584,12730207
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,325328,12408636
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,262461,13612889
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,446500,13831969
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,567909,15278286
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,366570,15923377
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,494852,17921712
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,413064,18982839
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,628960,17782360
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,443845,17997168
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,699604,18634536
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2114730,19786098
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1335500,17348614
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1458150,16891338
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,638499,18525326
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,376548,18927478
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1657240,18239524
2018-07-20 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4081630,21883304
2018-07-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4063450,19803030
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,591127,20521386
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,684019,19065426
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,338108,17982450
