Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10,84795
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,468,65962
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,259,67821
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,298,94208
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17,67308
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,292,66062
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14,67341
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,72,65938
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,63982
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,83,67659
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51,73244
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,206,89998
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,418,89786
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,150,89613
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,654,97579
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22,106034
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,162,93273
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44,99988
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76,100769
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,93,114266
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,292,118853
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35,124831
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,226,122620
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,335,190733
2018-08-04 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1060,132475
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,270,133084
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,305,135775
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,448,121815
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,546,117240
2018-07-30 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2199,167731
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,51,184393
2018-07-28 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,239,167742
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,134,186265
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,220,192815
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1541,221371
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,548,185931
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1320,178425
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,132,192917
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,67,185595
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2842,189121
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1154,189725
2018-07-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,6164,124996
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1123,158556
2018-07-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1997,107770
2018-07-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2374,82319
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8,79982
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,80056
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,207,94731
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,473,105966
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,101,98145
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21,117091
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,383,105999
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,84,105867
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,39,102160
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28,104745
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,678,86013
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19,86685
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,125,85845
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,123,86410
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,296,81792
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,140,72400
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,42,74565
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10,72924
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,614,81314
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,676,71536
2018-06-24 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,6148,82406
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26,92701
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12,121767
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,299,87218
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,130,93322
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,355,72807
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,73,81637
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7,75937
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,162,79897
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7,79530
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9,80959
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,114,82816
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6,82499
2018-06-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,86541
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4,94304
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40,96711
2018-06-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17,96729
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,259,97808
2018-06-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33,92843
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,134,95248
2018-06-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21,96864
2018-06-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,257,114026
2018-06-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,95,90402
2018-06-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,96,113860
2018-05-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,341,96698
2018-05-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,348,94374
2018-05-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,92,92128
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,146,103774
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44,108140
