Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,61978
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,65973
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,64359
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,59111
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,76579
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,97915
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,156649
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,63025
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,60622
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,70300
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,61647
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,133932
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,57980
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,94532
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,93105
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,54517
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,58554
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,333,55631
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,61910
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,698,60944
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,71900
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,74780
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,82629
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,76269
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,112374
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,522,88639
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,105314
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,112637
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,99714
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,102154
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,121303
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,112895
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,234803
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,130188
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,131018
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,432,122582
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,127308
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,228907
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,217,113750
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,121996
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,112801
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247,135448
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,137681
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,132770
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,183274
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,153590
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,131345
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195,160961
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,331,116548
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,122790
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,117961
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,128032
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,217,174649
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,177552
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,184172
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,144665
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,493,137492
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,147992
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,132410
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,142862
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,130850
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,252,114945
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,126032
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,120157
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116,161912
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,156831
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185,228312
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,114586
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145,128984
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,133394
