Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105907,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99672,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96608,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87405,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94695,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104988,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130025,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127462,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137410,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234157,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164460,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206121,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,329080,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152263,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186001,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,807625,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1831960,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2449380,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,582482,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1217230,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,281543,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2484690,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,926030,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,815729,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1921010,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,370941,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149413,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99497,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89442,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109209,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110320,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111544,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104088,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132042,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133159,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141523,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126479,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160539,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147689,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182856,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168452,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,260157,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239909,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311605,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,321643,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,322844,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,541077,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181693,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,234372,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225179,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,716232,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,496006,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,506969,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,780121,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1183130,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1316540,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1493210,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,540868,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1066630,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1077320,0
