Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,192844,5526924
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,224927,5804358
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,707812,5434096
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,208028,4830186
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,120941,4888571
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,82036,4868639
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,267980,4818804
2018-08-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,123221,4153538
2018-08-22 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,110352,4563339
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,90082,4414089
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,146127,5002087
2018-08-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,115765,4771498
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,168454,5752904
2018-08-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,232442,4546202
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,84147,4411917
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,159555,4164198
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,149093,4820341
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,121194,5701484
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,53917,5729100
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,186213,6135879
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,106585,7249697
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,120841,6860991
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,195747,7907159
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,345171,8144784
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,71639,8461236
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,150241,8130182
2018-08-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,125774,9049548
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,92902,9108119
2018-08-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,147556,9288291
2018-08-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,78079,9717704
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,187180,10688566
2018-07-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,234441,11164040
2018-07-29 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,254095,11403773
