Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,59875,14806600
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,64823,13700209
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,63076,13914965
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,57935,13176414
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,52026,14680150
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,34991,14524326
2018-08-24 00:00:00 +0000 UTC,0.2,1.3,0.2,0.2,67249,16621021
2018-08-23 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,18522,17435792
2018-08-22 00:00:00 +0000 UTC,0.2,2.7,0.2,0.2,26010,16129070
2018-08-21 00:00:00 +0000 UTC,0.2,0.4,0.2,0.2,23347,16248623
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17787,17173462
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,21653,17044480
2018-08-18 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,23791,17822701
2018-08-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,40385,15568844
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,49080,14627661
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,28629,12988144
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17960,12373747
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,18927,12638284
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,15599,12915552
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14184,12634803
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,26740,13248737
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,66741,12256043
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,62534,13461022
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,104035,14450324
2018-08-06 00:00:00 +0000 UTC,0.4,0.4,0.2,0.2,78401,25527721
2018-08-05 00:00:00 +0000 UTC,0.2,0.4,0.2,0.4,124317,14371405
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,79652,16375418
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,118543,17884354
2018-08-02 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,125827,19960136
2018-08-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,102952,21258410
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,73066,22978491
