Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56572,8656875
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45531,8515066
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88636,7145422
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73887,6011636
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16394,6191698
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20856,6436510
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31500,6062734
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11711,5312324
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22074,5623674
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34849,5420364
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27609,6176778
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29796,6085071
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56238,7006730
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32376,6492818
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13686,6062590
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52567,5600517
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64445,5969814
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67907,7322648
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47282,6967501
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48028,7464538
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31380,7878764
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44872,7741309
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48315,8458733
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38843,9182575
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44201,9780918
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49747,10418177
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55272,10240737
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54135,10421520
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77435,12523157
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84208,13855854
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82017,14171026
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89661,15232666
