Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,123740000,0
2018-08-29 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,119087000,0
2018-08-28 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,118765000,0
2018-08-27 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,101429000,0
2018-08-26 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,93877500,0
2018-08-25 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,93691300,0
2018-08-24 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,112191000,0
2018-08-23 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,119023000,0
2018-08-22 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,106593000,0
2018-08-21 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,108855000,0
2018-08-20 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,118468000,0
2018-08-19 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,117074000,0
2018-08-18 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,124983000,0
2018-08-17 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,128793000,0
2018-08-16 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,124712000,0
2018-08-15 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,162269000,0
2018-08-14 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,122311000,0
2018-08-13 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,106821000,0
2018-08-12 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,98416000,0
2018-08-11 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,102188000,0
2018-08-10 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,110210000,0
2018-08-09 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,114732000,0
2018-08-08 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,130947000,0
2018-08-07 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,113982000,0
2018-08-06 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,100521000,0
2018-08-05 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,99449500,0
2018-08-04 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,116628000,0
2018-08-03 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,126986000,0
2018-08-02 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,146450000,0
2018-08-01 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,108269000,0
2018-07-31 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,98944300,0
2018-07-30 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,117084000,0
2018-07-29 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,118669000,0
2018-07-28 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,120150000,0
2018-07-27 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,118406000,0
2018-07-26 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,114877000,0
2018-07-25 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,170108000,0
2018-07-24 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,151080992,0
2018-07-23 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,85841200,0
2018-07-22 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,99151600,0
2018-07-21 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,101032000,0
2018-07-20 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,117095000,0
2018-07-19 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,153090000,0
2018-07-18 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,94408096,0
2018-07-17 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,77294600,0
2018-07-16 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,55290500,0
2018-07-15 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,60147200,0
2018-07-14 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,57637900,0
2018-07-13 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,69239200,0
2018-07-12 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,106960000,0
