Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,996,687783
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,674,705712
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,857,678786
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,833,655976
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4044,684008
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,808,673233
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,570,663684
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,676,646074
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,475,657870
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1383,667194
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2400,663514
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,589,655854
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1403,674961
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4014,641140
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2243,636636
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,975,628714
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,834,635548
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1991,652332
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1076,628675
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,882,620272
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,641,669687
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2597,631417
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1199,669467
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,643,684346
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1590,695565
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,807,771941
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1872,859566
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1057,844511
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1151,859742
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1400,852728
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1105,922346
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1098,1062639
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2279,928274
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,800,915068
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2765,843896
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1900,829405
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4690,792294
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1624,765309
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1520,708627
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,548,741290
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,640,730068
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1270,745926
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675,762288
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,830,749839
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3613,731876
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1056,782217
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1222,802421
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2371,799831
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3326,877804
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,660,910936
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2440,804437
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1880,886032
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1144,891901
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1812,924252
