Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12486,2921084
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9703,2976197
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14407,2826370
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3687,2920501
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7463,2681087
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12908,2777317
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3416,2840972
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1033,2874950
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11003,3062431
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9496,2837084
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28630,3077067
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24471,3141201
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6614,3226773
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79199,3116925
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22982,3224283
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93036,2719691
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39729,2909877
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35778,3149237
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20960,3062692
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28218,3096288
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30450,3252885
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67795,2656643
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13481,2939418
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78458,2713132
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98801,2849683
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12510,2718093
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22750,3058143
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57547,3199182
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154832,4275717
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212282,3021908
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62090,3806471
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152244,4346308
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169689,4436195
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172568,4201432
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,332557,5302121
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,241894,5433367
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147107,6761479
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207638,7623990
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71749,7855552
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51951,7759192
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58788,6889298
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42297,10248058
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47087,10439370
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96881,13983468
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,619582,3152103
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19343,3165307
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41755,3197918
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33320,3002772
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16214,3427259
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18369,3252383
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14400,3673638
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20698,3238100
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20118,3719241
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3683,3422838
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2826,3470557
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23497,3330922
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48136,3566408
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113778,3190910
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10914,3530572
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6097,3513092
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8620,3292026
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8802,3250025
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11830,3227119
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19618,4011024
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49292,3551915
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6809,3099338
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19819,3528460
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12815,3767036
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24911,3893079
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29437,3983415
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18641,4216519
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10200,4151719
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7530,3627506
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20621,3648326
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41344,4409262
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24569,4584132
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25373,5796376
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12947,4420024
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17652,4270180
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8174,5764776
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13639,4301230
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10028,5861453
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21334,6076598
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24144,4818757
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9546,4732276
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45556,4412380
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37363,4694698
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74068,5638336
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53974,7570051
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43361,6507835
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22511,6490886
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13551,6661747
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18837,7492060
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42722,6638766
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18949,6771177
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22309,6287744
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17791,6629060
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21810,6653437
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26521,7171040
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14123,7018769
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25955,7572488
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29099,7936849
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35235,8527193
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25651,8433509
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52097,7541827
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27922,8110351
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29510,8093489
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20207,8176011
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15900,8767068
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36914,8316512
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26016,8452098
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25591,9045221
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19175,8754893
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30714,9147165
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37452,9691248
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32182,9730600
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42147,9711800
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50098,9378016
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44453,10132120
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65966,9922068
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19938,10173112
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49018,10526195
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29884,9946734
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19729,10080294
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27841,9315300
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30854,9577662
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40903,9116621
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7276,10106081
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34731,9363586
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39498,9402344
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23787,9330349
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54542,10351290
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12975,9953842
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24190,9248648
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6190,9315733
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26329,9624730
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29153,10395872
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43619,10072790
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23170,9489980
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18914,9578715
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18093,8555341
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21925,8422052
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28564,7956989
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13030,8560275
2018-04-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41378,8458736
2018-04-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54762,6973499
2018-04-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16411,7575587
2018-04-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24517,7759558
2018-04-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11958,9022437
2018-04-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9658,8914687
2018-04-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20461,7676205
2018-04-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11511,8669462
2018-03-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22204,8401614
2018-03-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5186,10296178
2018-03-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27823,9823437
2018-03-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19129,9944096
2018-03-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16308,10815875
2018-03-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5365,11204240
2018-03-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23979,10764672
2018-03-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4350,11321272
2018-03-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10000,11311011
2018-03-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10361,11820902
2018-03-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25779,10347704
2018-03-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8369,10471413
2018-03-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24478,9284058
2018-03-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,979,9356647
2018-03-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10262,9797166
2018-03-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19059,10285155
2018-03-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17789,9925633
2018-03-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12583,11656665
2018-03-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9412,13329905
2018-03-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4266,11593430
2018-03-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40761,11338082
2018-03-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13105,14190065
2018-03-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16195,14758460
2018-03-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12530,16075516
2018-03-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29787,16660811
2018-03-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21871,17553352
2018-03-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23152,19018226
2018-03-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20810,19211662
2018-03-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31299,18829678
2018-03-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27533,15718205
2018-03-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66843,15081841
2018-02-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35746,16017755
2018-02-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27374,15219566
2018-02-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41907,14714154
2018-02-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19032,14507478
2018-02-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7367,15733948
2018-02-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32227,13720099
2018-02-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24353,14490505
2018-02-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32299,11096946
2018-02-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5845,11395512
2018-02-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68332,10838676
2018-02-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21845,11827040
2018-02-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31669,10293866
2018-02-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25120,10614957
2018-02-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18044,10090959
2018-02-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34505,9057585
2018-02-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4167,9535826
2018-02-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24507,8801429
2018-02-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25496,8949977
2018-02-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23572,9223903
2018-02-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27371,8546768
2018-02-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16041,7672921
