Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57657,8764142
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57555,8733403
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42587,8946227
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57276,8519241
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51514,8203343
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35436,8091436
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25463,8061775
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45484,7810893
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32889,8114789
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42834,8059983
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44083,8271887
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25830,7962772
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40314,8219464
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43725,7799880
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36603,8106800
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34510,7767759
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25092,7442664
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44302,8220226
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41712,7980272
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62627,8364231
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38678,8497651
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66431,8380302
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44239,8940921
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37975,9353349
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35510,9308393
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29589,9311102
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36310,9401967
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31176,9842270
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55982,9745975
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32591,9838135
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37953,10678875
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38273,10526958
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41264,10273412
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30541,11059305
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39040,10617351
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36171,10676905
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25463,10889153
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38629,9783248
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40944,9311075
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32090,9439399
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27989,9148986
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32094,9350334
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27970,9264548
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26636,9451451
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34143,9304606
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25903,8893315
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30385,8773632
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20969,8423409
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53387,8689530
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51449,9272613
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28001,8839885
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57468,9464655
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57781,9583762
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28533,9894556
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28696,9614780
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37226,9796453
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35516,9779083
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34791,9565595
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26815,9964302
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36491,10175840
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37926,10257727
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25699,9751965
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46300,8776396
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30499,8980234
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28664,8791139
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29120,8754613
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33324,8878291
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32318,8719952
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25687,8635720
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27456,9430877
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30993,9639231
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26815,9263686
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30753,9079631
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28143,8756057
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30546,8890215
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23744,8762031
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26260,8765934
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36737,8280465
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24848,8710394
2018-06-12 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,36695,10071359
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28120,9720621
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29600,10870121
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35926,10788211
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62338,12829806
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38686,10069675
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38133,9621326
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84666,10184291
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38500,11905106
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38098,11903894
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34462,12216777
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32775,11911052
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40085,12452473
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42664,12255895
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38972,12060033
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37961,12527363
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39335,12097248
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37598,12010290
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79222,13789523
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95853,11851585
2018-05-23 00:00:00 +0000 UTC,0.0,0.3,0.0,0.0,137784,12863417
2018-05-22 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,168316,12913129
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,417199,12326918
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,335618,14322036
2018-05-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,450571,15605725
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,343424,15521037
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63851,15729451
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33476,15600403
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42944,16375028
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43104,16710950
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46901,15953596
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39545,16092791
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37177,16824378
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40968,17112422
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37390,17336714
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46375,17372280
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52277,17018158
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54175,18979018
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28369,19294422
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49806,18204860
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33411,17920214
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40636,17479642
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52712,17600016
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53547,18982222
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41169,18658196
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25162,18541468
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56534,19113528
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33116,18168526
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47117,19561360
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56962,18995004
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50066,19626444
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44081,19490184
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50037,21007294
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82577,19100330
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39503,18597856
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63971,18709524
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28564,18552954
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41419,20289808
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62785,19839988
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40902,21030444
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61553,22283838
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55883,20654458
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31209,20518972
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31469,20296826
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33038,20053764
