Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,75274
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,80824
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,73567
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2105,67005
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,67438
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,71575
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,65235
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,64177
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,64676
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,89080
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,70815
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,273,68992
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,103279
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,63019
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,62576
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,81883
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,66934
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,81080
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,231,62509
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,322,66133
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80,69874
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,62654
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,166,71998
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1094,98855
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1001,90426
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3213,109918
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,302,116323
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,119410
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,119294
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,126922
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66,129152
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76,149734
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227,146368
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,276,151840
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,147234
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,151342
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,153293
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,138217
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,126434
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,143507
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,135822
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,388,135165
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,145345
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,155916
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,138710
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,131457
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,129433
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,222,129143
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,362,126016
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,284,141104
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,163458
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,221,187274
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,533,132922
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,133410
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,130547
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,122734
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,205,121841
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,860,136099
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,364,117476
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311,127975
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,111367
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142,128606
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,105689
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,382,131499
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,137355
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190,137975
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116,135822
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245,158141
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,141792
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,160837
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,177946
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,335,168415
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,163003
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,156875
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,159456
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,131673
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,151444
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,142955
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,157053
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,170620
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,168923
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,170066
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,172556
