Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,50017
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,38840
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,37757
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,36800
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,37037
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,36689
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,35827
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,34876
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,36587
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,36837
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,445,35073
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,36095
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,34610
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,34367
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,33941
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,35581
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,38482
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,38069
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,39975
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,43776
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,582,42057
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,45026
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,329,46449
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,47204
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,46952
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126,49688
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57,50485
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,50958
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,51858
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,54737
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,58357
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,60021
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,56359
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,54829
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,58017
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,65480
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225,64181
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,60008
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207,60069
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79,59510
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4865,83368
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106503,58324
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,59434
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,43706
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,265,41308
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3657,43214
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,288,35425
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,288,39257
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,40182
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,39738
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,40546
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182,36736
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,39759
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,41500
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,41098
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,38751
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,36921
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,37351
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,280,36048
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,658,38871
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,36502
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,35714
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,36085
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,37003
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,36756
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,36183
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,36277
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,35602
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125,39501
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,39718
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,39738
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170,42323
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,283,38104
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,41051
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356,39082
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124,39084
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162,37176
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,38727
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,40518
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,39858
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,56333
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,330,54152
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,57662
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,57469
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,64955
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,554,53266
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,266,50041
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,208,51109
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,45744
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,54710
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2017,59905
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5176,66626
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,57761
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,478,61092
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,590,69934
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1675,98469
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2250,162620
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,166266
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57,142871
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,150088
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2342,141846
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,812,158900
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,338,118663
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,132733
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,588,123626
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,123945
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,126696
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,109298
