Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,2.6,2.7,2.5,2.6,11105,8333162
2018-08-29 00:00:00 +0000 UTC,2.8,2.8,2.6,2.6,10823,8842090
2018-08-28 00:00:00 +0000 UTC,2.6,2.8,2.6,2.8,21949,8464807
2018-08-27 00:00:00 +0000 UTC,2.6,2.7,2.5,2.7,21830,8322350
2018-08-26 00:00:00 +0000 UTC,2.6,2.6,2.5,2.6,33894,8190037
2018-08-25 00:00:00 +0000 UTC,2.5,2.6,2.5,2.6,12964,7903308
2018-08-24 00:00:00 +0000 UTC,2.3,2.6,2.3,2.5,121802,7339050
2018-08-23 00:00:00 +0000 UTC,2.1,2.3,2.1,2.3,32260,6737407
2018-08-22 00:00:00 +0000 UTC,2.2,2.3,2.1,2.1,8899,6861850
2018-08-21 00:00:00 +0000 UTC,2.1,2.2,2.1,2.2,7677,6667222
2018-08-20 00:00:00 +0000 UTC,2.2,2.2,2.1,2.1,12166,6856072
2018-08-19 00:00:00 +0000 UTC,2.2,2.2,2.1,2.1,3299,7020126
2018-08-18 00:00:00 +0000 UTC,2.2,2.2,2.1,2.2,14071,7071950
2018-08-17 00:00:00 +0000 UTC,2.0,2.2,2.0,2.2,16781,6267738
2018-08-16 00:00:00 +0000 UTC,1.9,2.0,1.9,2.0,11217,6081600
2018-08-15 00:00:00 +0000 UTC,1.8,2.1,1.8,1.9,27591,5743600
2018-08-14 00:00:00 +0000 UTC,1.9,1.9,1.6,1.8,71060,5943942
2018-08-13 00:00:00 +0000 UTC,2.1,2.1,1.7,1.9,70404,6739616
2018-08-12 00:00:00 +0000 UTC,2.1,2.1,2.1,2.1,4063,6666050
2018-08-11 00:00:00 +0000 UTC,2.1,2.2,2.0,2.1,35507,6656784
2018-08-10 00:00:00 +0000 UTC,2.2,2.2,2.0,2.1,5947,6989046
2018-08-09 00:00:00 +0000 UTC,2.1,2.2,2.1,2.2,6544,6692998
2018-08-08 00:00:00 +0000 UTC,2.4,2.4,2.1,2.1,21336,7435562
2018-08-07 00:00:00 +0000 UTC,2.4,2.5,2.3,2.4,8060,7670327
2018-08-06 00:00:00 +0000 UTC,2.5,2.6,2.4,2.4,12519,7965208
2018-08-05 00:00:00 +0000 UTC,2.5,2.5,2.4,2.5,6262,7722427
2018-08-04 00:00:00 +0000 UTC,2.7,2.7,2.4,2.4,8466,8385532
2018-08-03 00:00:00 +0000 UTC,2.6,2.7,2.5,2.6,19607,8363592
2018-08-02 00:00:00 +0000 UTC,2.7,2.8,2.5,2.6,21452,8630221
2018-08-01 00:00:00 +0000 UTC,2.8,2.9,2.7,2.7,7784,8913560
2018-07-31 00:00:00 +0000 UTC,3.0,3.0,2.6,2.8,46745,9282211
2018-07-30 00:00:00 +0000 UTC,2.9,3.0,2.7,3.0,40821,9187253
2018-07-29 00:00:00 +0000 UTC,3.0,3.0,2.8,2.9,22609,9285781
2018-07-28 00:00:00 +0000 UTC,2.9,3.0,2.9,2.9,25805,9257488
2018-07-27 00:00:00 +0000 UTC,3.0,3.1,2.8,2.9,66562,9443888
2018-07-26 00:00:00 +0000 UTC,3.1,3.1,2.9,3.0,16412,9689602
2018-07-25 00:00:00 +0000 UTC,3.2,3.3,3.0,3.1,66305,10141033
2018-07-24 00:00:00 +0000 UTC,3.0,3.3,2.9,3.3,29170,9251950
2018-07-23 00:00:00 +0000 UTC,2.8,3.0,2.8,2.9,36869,8830070
2018-07-22 00:00:00 +0000 UTC,2.8,2.9,2.8,2.8,12304,8859857
2018-07-21 00:00:00 +0000 UTC,2.9,2.9,2.8,2.8,17818,9087466
2018-07-20 00:00:00 +0000 UTC,3.1,3.1,2.6,2.9,56082,9720482
2018-07-19 00:00:00 +0000 UTC,3.1,3.1,3.0,3.1,20422,9821053
2018-07-18 00:00:00 +0000 UTC,3.0,3.2,3.0,3.1,9058,9543062
2018-07-17 00:00:00 +0000 UTC,2.8,3.1,2.8,3.0,30270,8818182
2018-07-16 00:00:00 +0000 UTC,2.7,2.9,2.6,2.9,17449,8387515
2018-07-15 00:00:00 +0000 UTC,2.7,2.7,2.6,2.7,2484,8340555
2018-07-14 00:00:00 +0000 UTC,2.6,2.7,2.6,2.7,2358,8193021
2018-07-13 00:00:00 +0000 UTC,2.6,2.7,2.6,2.6,6473,8126310
2018-07-12 00:00:00 +0000 UTC,2.7,2.7,2.5,2.6,9567,8525194
2018-07-11 00:00:00 +0000 UTC,2.6,2.8,2.6,2.7,8579,8241286
2018-07-10 00:00:00 +0000 UTC,2.8,2.9,2.6,2.6,39246,8783661
2018-07-09 00:00:00 +0000 UTC,2.8,2.9,2.8,2.8,10478,8807998
2018-07-08 00:00:00 +0000 UTC,2.8,2.9,2.8,2.9,5675,8845833
2018-07-07 00:00:00 +0000 UTC,2.8,2.9,2.7,2.8,11768,8648112
2018-07-06 00:00:00 +0000 UTC,2.7,2.8,2.6,2.8,9318,8426970
2018-07-05 00:00:00 +0000 UTC,2.7,2.8,2.7,2.7,21437,8524233
2018-07-04 00:00:00 +0000 UTC,2.7,2.8,2.7,2.7,13474,8385817
2018-07-03 00:00:00 +0000 UTC,2.8,2.9,2.7,2.7,24048,8746112
2018-07-02 00:00:00 +0000 UTC,2.6,2.9,2.5,2.8,20654,8051344
2018-07-01 00:00:00 +0000 UTC,2.6,2.6,2.5,2.6,7105,8133941
2018-06-30 00:00:00 +0000 UTC,2.5,2.6,2.5,2.6,6988,7823167
2018-06-29 00:00:00 +0000 UTC,2.3,2.6,2.3,2.5,39143,7205424
2018-06-28 00:00:00 +0000 UTC,2.5,2.5,2.3,2.3,49861,7740539
2018-06-27 00:00:00 +0000 UTC,2.2,2.5,2.2,2.5,129460,6966204
2018-06-26 00:00:00 +0000 UTC,2.3,2.4,2.2,2.2,24067,7162075
2018-06-25 00:00:00 +0000 UTC,2.2,2.4,2.2,2.3,12806,6987082
2018-06-24 00:00:00 +0000 UTC,2.4,2.4,1.9,2.3,165610,7289476
2018-06-23 00:00:00 +0000 UTC,2.3,2.4,2.3,2.4,4098,7224564
2018-06-22 00:00:00 +0000 UTC,2.7,2.7,2.3,2.4,15434,8263476
2018-06-21 00:00:00 +0000 UTC,2.8,2.8,2.6,2.7,14123,8555581
2018-06-20 00:00:00 +0000 UTC,2.7,2.9,2.6,2.8,31370,8265713
2018-06-19 00:00:00 +0000 UTC,2.6,2.7,2.6,2.7,11061,8181357
2018-06-18 00:00:00 +0000 UTC,2.4,2.7,2.3,2.6,62216,7275948
2018-06-17 00:00:00 +0000 UTC,2.5,2.5,2.4,2.4,47263,7551185
2018-06-16 00:00:00 +0000 UTC,2.4,2.5,2.4,2.4,16052,7461967
2018-06-15 00:00:00 +0000 UTC,2.5,2.5,2.4,2.4,10888,7731008
2018-06-14 00:00:00 +0000 UTC,2.3,2.5,2.3,2.5,43909,7202617
2018-06-13 00:00:00 +0000 UTC,2.6,2.6,2.3,2.3,95981,8018544
2018-06-12 00:00:00 +0000 UTC,2.9,2.9,2.6,2.6,61040,8868434
2018-06-11 00:00:00 +0000 UTC,2.8,2.9,2.7,2.9,21968,8737606
2018-06-10 00:00:00 +0000 UTC,3.2,3.2,2.8,2.8,32722,9826508
2018-06-09 00:00:00 +0000 UTC,3.1,3.3,3.1,3.2,70120,9557147
2018-06-08 00:00:00 +0000 UTC,3.1,3.2,3.0,3.1,19901,9442701
2018-06-07 00:00:00 +0000 UTC,3.2,3.2,3.1,3.1,29574,9740539
2018-06-06 00:00:00 +0000 UTC,3.2,3.3,3.1,3.2,34853,9912329
2018-06-05 00:00:00 +0000 UTC,3.2,3.3,3.1,3.2,25534,9868629
2018-06-04 00:00:00 +0000 UTC,3.3,3.3,3.1,3.2,27800,10017229
2018-06-03 00:00:00 +0000 UTC,3.1,3.3,3.1,3.2,25233,9600715
2018-06-02 00:00:00 +0000 UTC,3.1,3.2,3.0,3.2,23992,9491303
2018-06-01 00:00:00 +0000 UTC,3.0,3.1,3.0,3.1,25248,9361195
2018-05-31 00:00:00 +0000 UTC,3.0,3.1,3.0,3.0,29272,9275929
2018-05-30 00:00:00 +0000 UTC,3.1,3.2,3.0,3.0,16697,9568101
2018-05-29 00:00:00 +0000 UTC,2.9,3.1,2.9,3.1,37589,8845071
2018-05-28 00:00:00 +0000 UTC,3.3,3.3,2.9,2.9,56221,10109956
2018-05-27 00:00:00 +0000 UTC,3.3,3.3,3.2,3.3,25340,9988667
2018-05-26 00:00:00 +0000 UTC,3.3,3.4,3.2,3.3,41717,10046458
2018-05-25 00:00:00 +0000 UTC,3.2,3.4,3.2,3.3,34904,9901962
2018-05-24 00:00:00 +0000 UTC,3.2,3.4,3.0,3.2,27000,9882628
2018-05-23 00:00:00 +0000 UTC,3.5,3.5,3.1,3.3,72151,10710671
