Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,128862,9571389
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,298379,10433669
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,277317,9615759
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,140961,9136580
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,112836,8959118
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,157229,9293607
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,153677,8507096
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,233756,8632942
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,91132,10799200
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,92684,10037162
2018-08-20 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,108667,6171538
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,46731,8918953
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,99849,10084133
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,102224,9670086
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,141488,9653615
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,81071,9236424
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,82928,9495044
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,75052,10626416
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,71551,10073325
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,84579,11362964
2018-08-10 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,79401,12571243
2018-08-09 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,89401,11159318
2018-08-08 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,148205,12684127
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,138927,13911263
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,171791,13357815
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,255690,13071143
2018-08-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,198414,14087985
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,184008,14477810
2018-08-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,189646,15220399
2018-08-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,159109,15428396
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,246643,17075067
2018-07-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,344402,17012997
2018-07-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,202525,16733122
2018-07-28 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,186229,16630356
2018-07-27 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,245462,17171328
2018-07-26 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,157129,17999202
2018-07-25 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,308238,18391026
2018-07-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,601702,17136182
2018-07-23 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,315750,17238486
2018-07-22 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,223757,16403685
2018-07-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,155290,15568063
2018-07-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,171739,16333909
2018-07-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,171317,16536311
2018-07-18 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,429966,16708290
