Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,113663
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,107892
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,107977
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,105956
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,136515
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103,154721
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1961,133868
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,134078
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,137299
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,136489
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,157721
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,132461
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,131191
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,199,150701
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,157830
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,156133
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,159629
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,169511
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145,170034
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169,177214
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,187793
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,188236
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,200888
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,204108
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,207974
