Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,22.0,22.1,21.6,21.7,31285,0
2018-08-29 00:00:00 +0000 UTC,22.7,22.7,21.8,22.0,74830,0
2018-08-28 00:00:00 +0000 UTC,22.2,23.1,21.8,22.7,67170,0
2018-08-27 00:00:00 +0000 UTC,21.5,22.7,21.1,22.3,117172,0
2018-08-26 00:00:00 +0000 UTC,23.3,23.6,20.7,21.2,236367,0
2018-08-25 00:00:00 +0000 UTC,23.4,24.0,23.1,23.4,46247,0
2018-08-24 00:00:00 +0000 UTC,23.4,23.7,22.8,23.5,59834,0
2018-08-23 00:00:00 +0000 UTC,21.7,23.3,21.6,23.3,97098,0
2018-08-22 00:00:00 +0000 UTC,22.9,24.6,21.6,21.7,209608,0
2018-08-21 00:00:00 +0000 UTC,21.9,23.8,21.8,22.9,88076,0
2018-08-20 00:00:00 +0000 UTC,23.4,24.9,22.0,22.0,354263,0
2018-08-19 00:00:00 +0000 UTC,23.0,23.6,22.3,23.5,238160,0
2018-08-18 00:00:00 +0000 UTC,23.4,23.7,22.3,22.5,204185,0
2018-08-17 00:00:00 +0000 UTC,22.8,23.7,22.5,23.3,224920,0
2018-08-16 00:00:00 +0000 UTC,22.6,23.6,22.4,22.8,173032,0
2018-08-15 00:00:00 +0000 UTC,22.6,23.9,22.1,22.7,258718,0
2018-08-14 00:00:00 +0000 UTC,22.5,22.6,20.4,22.6,400205,0
2018-08-13 00:00:00 +0000 UTC,22.1,23.4,21.7,22.5,90116,0
2018-08-12 00:00:00 +0000 UTC,21.3,22.4,21.1,22.1,162448,0
2018-08-11 00:00:00 +0000 UTC,20.8,22.4,20.6,21.3,127238,0
2018-08-10 00:00:00 +0000 UTC,22.9,23.4,20.6,21.1,215461,0
2018-08-09 00:00:00 +0000 UTC,22.6,23.6,21.2,22.9,298681,0
2018-08-08 00:00:00 +0000 UTC,24.5,24.6,21.9,22.6,479625,0
2018-08-07 00:00:00 +0000 UTC,25.0,27.6,24.1,24.5,848952,0
2018-08-06 00:00:00 +0000 UTC,23.6,25.0,22.1,25.0,464210,0
2018-08-05 00:00:00 +0000 UTC,24.3,24.5,22.4,23.6,239090,0
2018-08-04 00:00:00 +0000 UTC,26.3,26.9,23.0,24.3,385291,0
2018-08-03 00:00:00 +0000 UTC,27.7,27.7,25.1,26.3,388831,0
2018-08-02 00:00:00 +0000 UTC,25.6,27.9,25.6,27.7,215789,0
2018-08-01 00:00:00 +0000 UTC,26.2,26.2,24.2,25.6,234469,0
2018-07-31 00:00:00 +0000 UTC,27.8,27.8,24.0,26.1,267723,0
2018-07-30 00:00:00 +0000 UTC,30.0,30.0,26.1,27.9,430480,0
2018-07-29 00:00:00 +0000 UTC,30.1,30.5,28.4,30.0,261386,0
2018-07-28 00:00:00 +0000 UTC,29.2,30.2,27.7,30.0,984628,0
2018-07-27 00:00:00 +0000 UTC,28.5,29.8,23.7,28.5,475350,0
2018-07-26 00:00:00 +0000 UTC,29.9,30.5,27.6,28.6,506642,0
2018-07-25 00:00:00 +0000 UTC,28.1,30.8,27.6,29.2,659652,0
2018-07-24 00:00:00 +0000 UTC,21.8,30.2,21.8,28.9,717646,0
2018-07-23 00:00:00 +0000 UTC,20.6,22.0,20.6,21.8,170908,0
2018-07-22 00:00:00 +0000 UTC,20.1,21.2,19.9,20.7,177023,0
2018-07-21 00:00:00 +0000 UTC,20.5,20.7,19.6,20.1,114258,0
2018-07-20 00:00:00 +0000 UTC,20.9,21.4,19.2,20.5,365245,0
2018-07-19 00:00:00 +0000 UTC,20.8,21.2,19.3,20.2,216042,0
2018-07-18 00:00:00 +0000 UTC,19.7,20.9,18.6,20.6,278521,0
2018-07-17 00:00:00 +0000 UTC,17.9,20.0,17.5,19.7,191498,0
2018-07-16 00:00:00 +0000 UTC,17.1,18.2,16.9,18.2,108102,0
2018-07-15 00:00:00 +0000 UTC,16.5,17.2,16.2,17.1,47843,0
2018-07-14 00:00:00 +0000 UTC,16.5,16.8,15.6,16.5,178024,0
2018-07-13 00:00:00 +0000 UTC,16.5,16.6,15.6,16.6,278851,0
2018-07-12 00:00:00 +0000 UTC,17.1,17.6,16.2,16.5,110157,0
2018-07-11 00:00:00 +0000 UTC,18.2,18.4,16.5,17.1,325395,0
2018-07-10 00:00:00 +0000 UTC,16.8,19.5,16.8,18.0,340297,0
2018-07-09 00:00:00 +0000 UTC,17.2,17.3,16.7,16.8,167670,0
2018-07-08 00:00:00 +0000 UTC,17.0,17.4,16.7,17.2,107252,0
2018-07-07 00:00:00 +0000 UTC,17.0,17.6,16.3,17.0,216279,0
2018-07-06 00:00:00 +0000 UTC,17.0,17.1,16.2,17.1,63655,0
2018-07-05 00:00:00 +0000 UTC,16.5,17.5,15.8,17.0,200783,0
2018-07-04 00:00:00 +0000 UTC,17.6,18.1,16.4,16.4,172672,0
2018-07-03 00:00:00 +0000 UTC,17.2,18.1,17.1,17.6,44987,0
2018-07-02 00:00:00 +0000 UTC,16.9,18.6,16.5,17.2,130031,0
2018-07-01 00:00:00 +0000 UTC,19.0,19.1,16.5,16.9,115243,0
2018-06-30 00:00:00 +0000 UTC,16.8,19.9,16.6,19.0,272784,0
2018-06-29 00:00:00 +0000 UTC,15.8,16.9,15.3,16.7,145699,0
