Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65576,1155153
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50088,1126472
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26458,1095840
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21904,1115716
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1844,1024765
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1664,1133471
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17015,1008874
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7716,1740734
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3682,1876508
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7135,1610675
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4376,1942384
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35460,1895154
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51004,1915686
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47706,1779857
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5107,1786587
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38583,1468573
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6010,2525855
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36746,2394763
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47580,2351324
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56893,2052042
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108837,2792364
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81014,2461355
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45595,2766692
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14712,2466957
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22907,2483986
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1718,2860270
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,890,3007538
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13166,3101187
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36924,3971036
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20140,4573288
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21411,4465550
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75223,4130653
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181012,4450002
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87018,4238216
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87565,4738122
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,527406,5129104
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204272,5189904
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148370,5452969
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67888,5746996
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133091,6581198
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69381,6641761
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121041,6766989
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14274,7053779
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144594,7793544
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186820,7941542
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117912,5438299
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83108,6924593
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122968,6717391
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89644,7018268
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94757,7856819
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161302,6473912
2018-07-10 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,273550,7457942
2018-07-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,262481,6660989
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,515550,5657257
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80167,5293644
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,249164,4102197
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,392551,3665496
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,140243,3626760
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138157,3066359
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119842,2680191
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6720,2472488
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263,2448310
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,2372820
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8147,2743614
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52118,2817312
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,353367,3435074
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159683,3311043
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,412218,2944178
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,334388,3991251
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,251718,2954224
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,351060,3758200
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120922,3256788
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56154,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70661,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,343572,0
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,48677,0
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,488698,0
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,210054,0
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,713977,0
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1972650,0
2018-06-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,187338,0
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,947475,0
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,779910,0
2018-06-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,801970,0
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1393930,0
