Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28066,1859181
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33245,2172325
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34007,2172256
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32844,2218672
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34925,2155027
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46732,1878224
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44690,1518240
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40908,1365750
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36198,1189105
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30201,1153142
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28988,1242056
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30468,1195485
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27222,1214986
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28982,1210504
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28333,1388909
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32700,1520612
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34017,1555204
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30463,1656865
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32932,1550094
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30041,1986587
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40808,1451226
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36827,1397363
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28528,1526534
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30512,1893985
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27924,2030298
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34562,1491511
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46750,1146237
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32754,1167827
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41607,1056918
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32074,1054556
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32172,951987
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32506,969866
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30507,934428
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33790,945596
2018-07-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,31315,1044323
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42693,1232168
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36887,1133584
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36035,1133089
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43998,1164284
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39986,1142473
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39205,1159622
