Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2554,380000
2018-11-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3492,380000
2018-11-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,134,400000
2018-11-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4131,400000
2018-11-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6118,420000
2018-10-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,128676,400000
2018-10-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3689,440000
2018-10-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5950,440000
2018-10-28 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,15796,420000
2018-10-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,15155,440000
2018-10-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,25277,380000
2018-10-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2593,360000
2018-10-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4855,340000
2018-10-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1437,360000
2018-10-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2893,360000
2018-10-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,64516,380000
2018-10-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3030,340000
2018-10-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,918,320000
2018-10-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2177,320000
2018-10-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,486,340000
2018-10-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3114,340000
2018-10-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2190,320000
2018-10-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1313,320000
2018-10-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2596,320000
2018-10-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,41113,300000
2018-10-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8499,300000
2018-10-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4444,360000
2018-10-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12298,360000
2018-10-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1120,360000
2018-10-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3760,380000
2018-10-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1274,360000
2018-10-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,723,360000
2018-10-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6563,380000
2018-10-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8804,360000
2018-10-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4403,400000
2018-10-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4237,420000
2018-09-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1300,380000
2018-09-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1111,380000
2018-09-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7295,400000
2018-09-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2261,400000
2018-09-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5604,400000
2018-09-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1283,440000
2018-09-24 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,4592,420000
2018-09-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2459,440000
2018-09-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4880,440000
2018-09-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9028,420000
2018-09-20 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,11939,460000
2018-09-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2471,380000
2018-09-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3916,360000
2018-09-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3350,400000
2018-09-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6266,400000
2018-09-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2271,360000
2018-09-14 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,4399,340000
2018-09-13 00:00:00 +0000 UTC,0.2,0.3,0.1,0.1,36032,300000
2018-09-12 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,8829,320000
2018-09-11 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2872,300000
2018-09-10 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1136,300000
2018-09-09 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1030,300000
2018-09-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2847,300000
2018-09-07 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,9276,340000
2018-09-06 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,7695,280000
2018-09-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2614,300000
2018-09-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1861,400000
