Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,0
