Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,62688,2478137
2018-11-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,98314,2478137
2018-11-03 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,20348,2478137
2018-11-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,106387,2478137
2018-11-01 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,155414,2478137
2018-10-31 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,326861,2478137
2018-10-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,177848,2478137
2018-10-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32610,2478137
2018-10-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,52102,2973765
2018-10-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76833,2478137
2018-10-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,71948,2478137
2018-10-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,105816,2973765
2018-10-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28636,3469392
2018-10-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,39618,2973765
2018-10-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21531,3469392
2018-10-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32737,3469392
2018-10-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40626,3469392
2018-10-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18655,3469392
2018-10-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38353,3469392
2018-10-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22302,3469392
2018-10-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38914,2973765
2018-10-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38286,3469392
2018-10-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20587,3469392
2018-10-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14045,3469392
2018-10-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,234659,3469392
2018-10-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,104604,3469392
2018-10-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,132569,3965020
2018-10-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,155517,3965020
2018-10-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,108054,4460647
2018-10-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29773,4460647
2018-10-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,54331,4460647
2018-10-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44778,4460647
2018-10-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,41518,4460647
2018-10-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18862,4956275
2018-10-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,41410,4956275
2018-10-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30861,4956275
2018-09-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,74710,4956275
2018-09-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80918,4956275
2018-09-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,108510,4956275
2018-09-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80872,4956275
2018-09-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,252873,4956275
2018-09-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,181592,4956275
2018-09-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,210012,5451902
2018-09-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,252459,5947530
2018-09-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,675053,5947530
2018-09-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,372340,5947530
2018-09-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,711986,5947530
2018-09-19 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,3575290,6938785
2018-09-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6591680,10408177
2018-09-17 00:00:00 +0000 UTC,0.2,0.3,0.1,0.2,6122920,8425667
2018-09-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7469870,10903805
2018-09-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6557220,9912550
2018-09-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7571220,10408177
2018-09-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,7206380,9416922
2018-09-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,4629920,6443157
2018-09-11 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,5395580,7930040
2018-09-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,5341500,7434412
2018-09-09 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,5182810,7434412
2018-09-08 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,5417130,7434412
2018-09-07 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,5088320,6938785
2018-09-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4281030,6443157
2018-09-05 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,4713650,6938785
2018-09-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4377080,6938785
2018-09-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4351850,6443157
2018-09-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4251400,5947530
2018-09-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4735600,6443157
2018-08-31 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,4116570,5451902
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3475160,4956275
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5777030,4956275
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9915220,4956275
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4852650,4956275
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3409110,4956275
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3441360,4956275
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4259400,4956275
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3735020,4956275
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3662060,4956275
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3605110,4956275
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3681780,4956275
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4345810,5451902
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3918200,5451902
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4315440,5947530
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3802130,5451902
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4293110,5451902
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4271420,5947530
