Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23933,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20295,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9226,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12284,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13651,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20970,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16957,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21690,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13688,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19871,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17510,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19891,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41966,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12712,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14251,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12265,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21161,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14910,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21011,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33320,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27226,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38621,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19520,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15288,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21631,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32975,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57579,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52405,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92577,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19372,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20061,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17969,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19850,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24844,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47081,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23553,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8217,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8759,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20501,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27123,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14965,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13215,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22054,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25277,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21071,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31595,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16660,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16412,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13694,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24622,0
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13723,0
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27201,0
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20792,0
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50452,0
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20222,0
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47417,0
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31815,0
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12350,0
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19174,0
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34305,0
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21627,0
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27690,0
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37200,0
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18875,0
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36886,0
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59049,0
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35648,0
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35009,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41917,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39485,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21053,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38462,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48373,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21262,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12893,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24070,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37534,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26037,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8935,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25127,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31032,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19605,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10811,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27455,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24784,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15271,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8832,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25042,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25160,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18595,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24904,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34419,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26461,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17160,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36347,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13866,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19620,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37883,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48834,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16921,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25197,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31552,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37698,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89343,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41271,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38135,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20208,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18718,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50805,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46999,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79605,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56632,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36249,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24772,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27116,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22585,0
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28470,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43080,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42242,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43332,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73258,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51278,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68956,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45281,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37956,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33078,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28733,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30679,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62483,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83190,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61483,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,355033,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118206,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74182,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51709,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62800,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49656,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83840,0
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32322,0
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34113,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31517,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54052,0
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54418,0
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128061,0
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61967,0
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74725,0
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97215,0
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121254,0
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62273,0
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56048,0
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158691,0
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210813,0
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,196837,0
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185168,0
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230685,0
