Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,4.6,4.7,4.5,4.5,57524,39352959
2018-11-04 00:00:00 +0000 UTC,4.6,4.6,4.4,4.6,105499,40140018
2018-11-03 00:00:00 +0000 UTC,4.6,4.6,4.5,4.5,76022,39790214
2018-11-02 00:00:00 +0000 UTC,4.7,4.7,4.5,4.6,125476,40839626
2018-11-01 00:00:00 +0000 UTC,4.5,4.8,4.5,4.7,194065,40927077
2018-10-31 00:00:00 +0000 UTC,4.7,4.8,4.5,4.5,175490,39615312
2018-10-30 00:00:00 +0000 UTC,4.5,4.7,4.5,4.7,99453,41451783
2018-10-29 00:00:00 +0000 UTC,4.8,4.9,4.5,4.5,233342,39527861
2018-10-28 00:00:00 +0000 UTC,4.8,4.9,4.7,4.9,145600,42588647
2018-10-27 00:00:00 +0000 UTC,4.7,4.8,4.5,4.7,114951,41276881
2018-10-26 00:00:00 +0000 UTC,4.7,4.9,4.7,4.7,138890,41276881
2018-10-25 00:00:00 +0000 UTC,4.4,4.8,4.4,4.7,400810,40839626
2018-10-24 00:00:00 +0000 UTC,4.3,4.5,4.2,4.4,204783,38828253
2018-10-23 00:00:00 +0000 UTC,4.5,4.5,4.2,4.3,91250,37603939
2018-10-22 00:00:00 +0000 UTC,4.2,4.5,4.2,4.5,84374,39090606
2018-10-21 00:00:00 +0000 UTC,4.2,4.6,4.2,4.2,198101,37079232
2018-10-20 00:00:00 +0000 UTC,4.1,4.2,4.1,4.2,38124,36379624
2018-10-19 00:00:00 +0000 UTC,4.3,4.3,4.0,4.1,100641,36117271
2018-10-18 00:00:00 +0000 UTC,4.2,4.2,4.0,4.2,91215,36292173
2018-10-17 00:00:00 +0000 UTC,4.2,4.2,4.1,4.2,18839,36379624
2018-10-16 00:00:00 +0000 UTC,4.2,4.3,4.1,4.2,55203,36379624
2018-10-15 00:00:00 +0000 UTC,4.0,4.7,3.9,4.2,66109,37079232
2018-10-14 00:00:00 +0000 UTC,4.0,4.1,3.9,4.0,51890,34718055
2018-10-13 00:00:00 +0000 UTC,4.0,4.0,3.9,4.0,43636,34892957
2018-10-12 00:00:00 +0000 UTC,4.0,4.3,3.9,4.0,128174,35067859
2018-10-11 00:00:00 +0000 UTC,4.6,4.6,4.0,4.0,157269,34543153
2018-10-10 00:00:00 +0000 UTC,4.3,4.6,4.3,4.6,134729,40314920
2018-10-09 00:00:00 +0000 UTC,4.7,4.7,4.2,4.3,147701,38041194
2018-10-08 00:00:00 +0000 UTC,4.5,4.7,4.5,4.7,54662,41014528
2018-10-07 00:00:00 +0000 UTC,4.7,4.7,4.5,4.5,89977,39440410
2018-10-06 00:00:00 +0000 UTC,4.8,4.9,4.5,4.7,150112,40752175
2018-10-05 00:00:00 +0000 UTC,5.0,5.0,4.7,4.8,131766,41714137
2018-10-04 00:00:00 +0000 UTC,4.9,5.1,4.9,4.9,34139,42763549
2018-10-03 00:00:00 +0000 UTC,5.1,5.1,4.9,4.9,62044,42938451
2018-10-02 00:00:00 +0000 UTC,5.1,5.3,5.0,5.1,84007,44774922
2018-10-01 00:00:00 +0000 UTC,5.1,5.3,5.0,5.1,62930,44512569
2018-09-30 00:00:00 +0000 UTC,5.1,5.2,5.0,5.2,61312,45037275
2018-09-29 00:00:00 +0000 UTC,5.1,5.1,4.9,5.1,47493,44600020
2018-09-28 00:00:00 +0000 UTC,5.1,5.3,5.0,5.1,105856,44337667
2018-09-27 00:00:00 +0000 UTC,5.1,5.3,4.9,5.1,178420,44774922
2018-09-26 00:00:00 +0000 UTC,4.9,5.2,4.9,5.0,87318,44162765
2018-09-25 00:00:00 +0000 UTC,5.1,5.1,4.7,5.0,225024,43550608
2018-09-24 00:00:00 +0000 UTC,5.2,5.3,5.1,5.1,90498,44600020
2018-09-23 00:00:00 +0000 UTC,5.4,5.4,5.2,5.2,125594,45911786
2018-09-22 00:00:00 +0000 UTC,5.3,5.4,5.1,5.4,214720,47223551
2018-09-21 00:00:00 +0000 UTC,4.7,5.4,4.7,5.3,328131,46261590
2018-09-20 00:00:00 +0000 UTC,4.5,4.8,4.4,4.8,120913,41539235
2018-09-19 00:00:00 +0000 UTC,4.3,4.9,4.3,4.5,170678,39702763
2018-09-18 00:00:00 +0000 UTC,4.4,4.5,4.1,4.3,38505,37254135
2018-09-17 00:00:00 +0000 UTC,4.8,4.9,4.3,4.4,28655,38478449
