Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7242,493814
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5294,493814
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5883,493814
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6006,493814
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6253,493814
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8086,493814
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13585,493814
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9432,493814
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11983,740722
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3978,493814
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4972,493814
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3259,493814
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,493814
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2987,493814
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,740722
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,493814
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126,493814
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117,740722
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,951,493814
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,493814
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2396,493814
2018-10-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,11488,493814
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,849,987629
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,512,987629
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,1234536
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,698,987629
2018-10-10 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,2093,1234536
2018-10-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,3248,1234536
2018-10-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,182,1234536
2018-10-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1268,1481443
2018-10-06 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,13862,1975257
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,987629
2018-10-04 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,27,987629
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,987629
2018-10-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,1234536
2018-10-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,1234536
2018-09-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,1234536
2018-09-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,27,1234536
2018-09-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,51,1234536
2018-09-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,89,1234536
2018-09-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,131,1234536
2018-09-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,130,1234536
2018-09-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,577,1975257
2018-09-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10,1481443
2018-09-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4,1481443
2018-09-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32,1481443
2018-09-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,139,1481443
2018-09-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,63,1481443
2018-09-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,108,1481443
2018-09-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,291,1728350
2018-09-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,2222165
2018-09-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,1481443
2018-09-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,451,1481443
2018-09-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62,1728350
2018-09-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,238,1481443
2018-09-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,783,1728350
2018-09-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,900,1481443
2018-09-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,883,1481443
2018-09-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,625,1481443
2018-09-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80,1728350
2018-09-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,191,2222165
2018-09-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,88,1975257
2018-09-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,75,2469072
2018-09-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4,2469072
2018-09-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,52,1975257
2018-09-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35,2469072
2018-08-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,2469072
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,2469072
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,303,2469072
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,0,3456701
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,0,3456701
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1070,1728350
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1322,1728350
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,359,1728350
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,941,1975257
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,714,1728350
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,863,1728350
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,796,1728350
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1141,1975257
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,838,1728350
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,809,1728350
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,522,1728350
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4,2469072
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,73,2469072
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,251,2222165
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5,2469072
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,83,2469072
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,812,1975257
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,917,1975257
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1052,1975257
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1163,1975257
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1090,1975257
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1362,2222165
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1448,1975257
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1071,2222165
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1538,2222165
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20974,2469072
