Date,Open,High,Low,Close,Volume,MarketCap
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,137427
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,137427
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,137427
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,137427
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,137427
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,195,137427
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,137427
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,242,137427
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,84,137427
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116,137427
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,156,137427
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,265,137427
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,137427
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,137427
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,137427
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,137427
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,137427
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,137427
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,202,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,137427
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,137427
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148,137427
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143,137427
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,137427
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,137427
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,137427
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,565,137427
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,566,137427
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,137427
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142,137427
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,137427
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,137427
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,137427
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,137427
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155,137427
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,137427
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,137427
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,137427
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,137427
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,137427
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,137427
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,137427
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,175,137427
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,137427
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,137427
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,137427
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,137427
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,137427
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,137427
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,137427
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,137427
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,137427
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184,137427
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,137427
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38,137427
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,217,137427
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,137427
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,137427
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,137427
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,137427
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,182,137427
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,215,137427
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,196,137427
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190,137427
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,137427
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,137427
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169,137427
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,308,137427
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,353,137427
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,137427
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,137427
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,137427
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,338,137427
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,137427
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,137427
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,137427
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,137427
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,261,137427
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,205,137427
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,137427
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,137427
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135,137427
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,137427
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121,137427
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,274855
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,418,137427
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53,274855
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,348,274855
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,412282
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,167,412282
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,412282
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,614,137427
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,456,274855
2018-04-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,2830,412282
2018-04-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,17698,687137
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219821,412282
