Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1914,737214
2018-11-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1463,736721
2018-11-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,337,669302
2018-11-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,484,735297
2018-11-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,299,735242
2018-10-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1665,667954
2018-10-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,649,667508
2018-10-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2019,667055
2018-10-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4654,733271
2018-10-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,995,732781
2018-10-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1125,732269
2018-10-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1388,731798
2018-10-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,855,797771
2018-10-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3059,797225
2018-10-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1056,730286
2018-10-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,915,729781
2018-10-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1720,729279
2018-10-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2584,795034
2018-10-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1981,794480
2018-10-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,858,793936
2018-10-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2604,793367
2018-10-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3201,726759
2018-10-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4459,792255
2018-10-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2623,791724
2018-10-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1250,791160
2018-10-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5984,856506
2018-10-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1941,855902
2018-10-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3693,855293
2018-10-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1206,854703
2018-10-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4365,788446
2018-10-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,398,919244
2018-10-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1113,918609
2018-10-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1811,917947
2018-10-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2015,917285
2018-10-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2407,982116
2018-10-01 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,697,981420
2018-09-30 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,880,980735
2018-09-29 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1272,914680
2018-09-28 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,541,979327
2018-09-27 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,248,978608
2018-09-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1584,977931
2018-09-25 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1909,977224
2018-09-24 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2903,911416
2018-09-23 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,5782,975812
2018-09-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,5555,975131
2018-09-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6087,1039454
2018-09-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1174,973872
2018-09-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1595,1038097
2018-09-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4237,972550
2018-09-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3034,1036659
2018-09-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1396,1100703
2018-09-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1495,1099909
2018-09-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1729,1099123
2018-09-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7853,1098316
2018-09-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1140,1032970
2018-09-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1956,967703
2018-09-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3271,1031467
2018-09-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1383,1095103
2018-09-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4225,1094304
2018-09-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4007,1093467
2018-09-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7558,1092638
2018-09-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2968,1156045
2018-09-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1711,1219367
2018-09-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5662,1218481
2018-09-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5133,1217534
2018-09-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6677,1152574
2018-08-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5622,1087716
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2011,1086870
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3390,1149901
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3037,1149008
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3925,1148118
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1872,1019846
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5528,1146834
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,934,1146128
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7394,1145614
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12835,1144945
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3764,1144318
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5469,1143662
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4445,1143061
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3677,1142188
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4912,1204707
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3017,1203871
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4480,1139916
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4642,1139218
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5320,1201853
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5853,1137754
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3892,1200274
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7070,1136462
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3428,1261767
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2908,1197857
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9886,1260079
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7021,1259257
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7724,1258460
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7712,1320437
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5766,1382218
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6384,1444048
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7690,1505830
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,11003,1504745
2018-07-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,10552,1691677
2018-07-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,10850,1753018
2018-07-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5150,1876877
2018-07-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,21862,1875586
