Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,609,1333459
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2758,1333459
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,822,1333459
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2595,1333459
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15716,1333459
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3101,1333459
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2982,1333459
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1280,1333459
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3340,1333459
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3586,1333459
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3346,1333459
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5827,1333459
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16707,1333459
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3243,1333459
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1906,1333459
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2445,1333459
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,912,1333459
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5595,1333459
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1367,1333459
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2340,1333459
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1068,1333459
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3978,1333459
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1973,1333459
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3291,1333459
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5110,1333459
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9418,1333459
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10028,1333459
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3091,1333459
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5431,1333459
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8354,1333459
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1025,1333459
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2871,1333459
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2163,1333459
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1540,1333459
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4659,1333459
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7240,1333459
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2381,1333459
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1587,1333459
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,998,1333459
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2237,1333459
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7742,1333459
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2859,1333459
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2069,1333459
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1088,2000188
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6783,2000188
