Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,95877,1233828
2018-11-04 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,136070,1213927
2018-11-03 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,137289,1174127
2018-11-02 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,228753,1233828
2018-11-01 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,236046,1233828
2018-10-31 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,341215,1293529
2018-10-30 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,426331,1393032
2018-10-29 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,309590,1432832
2018-10-28 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,208137,1631837
2018-10-27 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,177607,1691538
2018-10-26 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,274010,1671638
2018-10-25 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,323946,1691538
2018-10-24 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,159594,1731339
2018-10-23 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,275241,1771140
2018-10-22 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,233882,1751240
2018-10-21 00:00:00 +0000 UTC,0.4,1.1,0.4,0.9,324832,1870642
2018-10-20 00:00:00 +0000 UTC,0.9,1.0,0.4,0.4,318680,835819
2018-10-19 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,438734,1810941
2018-10-18 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,311842,1930344
2018-10-17 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,473534,1970145
2018-10-16 00:00:00 +0000 UTC,0.8,1.0,0.8,1.0,124869,1930344
2018-10-15 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,61803,1572136
2018-10-14 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,13343,1552235
2018-10-13 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,107396,1671638
2018-10-12 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,36618,1492534
2018-10-11 00:00:00 +0000 UTC,0.9,0.9,0.7,0.8,82364,1552235
2018-10-10 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,36033,1810941
2018-10-09 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,157520,1910443
2018-10-08 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,35593,1970145
2018-10-07 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,165719,1990045
2018-10-06 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,138341,1990045
2018-10-05 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,173327,2049746
2018-10-04 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,160803,2029846
2018-10-03 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,131187,1990045
2018-10-02 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,145021,2069647
2018-10-01 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,88718,2069647
2018-09-30 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,171426,2089547
2018-09-29 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,161898,2049746
2018-09-28 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,235539,2029846
2018-09-27 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,251120,2029846
2018-09-26 00:00:00 +0000 UTC,0.9,1.1,0.9,1.0,303390,1890543
2018-09-25 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,132349,1850742
2018-09-24 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,74693,1970145
2018-09-23 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,77524,1990045
2018-09-22 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,43833,2029846
2018-09-21 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,126202,2049746
2018-09-20 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,121454,2009945
2018-09-19 00:00:00 +0000 UTC,1.0,1.0,0.8,1.0,265775,2009945
2018-09-18 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,96680,2009945
2018-09-17 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,137508,1970145
2018-09-16 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,86394,2089547
2018-09-15 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,54255,2089547
2018-09-14 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,48187,2069647
2018-09-13 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,90493,2049746
2018-09-12 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,76707,2029846
2018-09-11 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,84064,1990045
2018-09-10 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,49578,2009945
2018-09-09 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,64598,2069647
2018-09-08 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,73044,2049746
2018-09-07 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,90429,2029846
2018-09-06 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,132250,2069647
2018-09-05 00:00:00 +0000 UTC,1.1,1.2,1.0,1.0,120152,2009945
2018-09-04 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,137078,2208950
2018-09-03 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,175223,2029846
2018-09-02 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,88534,2189050
2018-09-01 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,137953,2328353
2018-08-31 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,27042,2228850
2018-08-30 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,35529,2328353
2018-08-29 00:00:00 +0000 UTC,1.3,1.3,1.1,1.2,144513,2328353
2018-08-28 00:00:00 +0000 UTC,1.3,1.3,1.1,1.3,107321,2547258
2018-08-27 00:00:00 +0000 UTC,1.3,1.3,1.1,1.3,64446,2547258
2018-08-26 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,77823,2547258
2018-08-25 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,60749,2567158
2018-08-24 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,149562,2527357
2018-08-23 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,116788,2547258
2018-08-22 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,82155,2407954
2018-08-21 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,92485,2487556
2018-08-20 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,63290,2427855
2018-08-19 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,35504,2487556
2018-08-18 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,39287,2467656
2018-08-17 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,86482,2527357
2018-08-16 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,98725,2388054
2018-08-15 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,43121,2308452
2018-08-14 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,91479,2308452
2018-08-13 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,279169,2328353
2018-08-12 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,78683,2348253
2018-08-11 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,103697,2348253
2018-08-10 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,64289,2189050
2018-08-09 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,69902,2328353
2018-08-08 00:00:00 +0000 UTC,1.3,1.3,1.1,1.1,163924,2248751
2018-08-07 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,194190,2487556
2018-08-06 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,106862,2388054
2018-08-05 00:00:00 +0000 UTC,1.2,1.4,1.2,1.2,74391,2407954
2018-08-04 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,40760,2407954
2018-08-03 00:00:00 +0000 UTC,1.2,1.4,1.2,1.2,146024,2427855
2018-08-02 00:00:00 +0000 UTC,1.2,1.5,1.2,1.2,101858,2427855
2018-08-01 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,122503,2407954
2018-07-31 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,115965,2427855
2018-07-30 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,113352,2567158
2018-07-29 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,60191,2606959
2018-07-28 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,168799,2527357
2018-07-27 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,39794,2527357
2018-07-26 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,129233,2487556
2018-07-25 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,210001,2507457
2018-07-24 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,104229,2407954
2018-07-23 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,65253,2388054
2018-07-22 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,77362,2368154
2018-07-21 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,48351,2348253
2018-07-20 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,135082,2268651
2018-07-19 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,130760,2328353
2018-07-18 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,123062,2388054
2018-07-17 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,112487,2447755
2018-07-16 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,88414,2368154
2018-07-15 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,85634,2109448
2018-07-14 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,17502,2049746
2018-07-13 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,55451,2069647
2018-07-12 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,69941,2089547
2018-07-11 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,42810,2069647
2018-07-10 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,100674,2069647
2018-07-09 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,50723,2228850
2018-07-08 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,93384,2268651
2018-07-07 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,36257,2308452
2018-07-06 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,45807,2208950
2018-07-05 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,93298,2308452
2018-07-04 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,83004,2129348
2018-07-03 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,55672,2248751
2018-07-02 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,104143,2388054
2018-07-01 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,54558,2189050
2018-06-30 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,59194,2149249
2018-06-29 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,40692,2208950
2018-06-28 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,113572,2129348
2018-06-27 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,41330,2109448
2018-06-26 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,38126,2169149
2018-06-25 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,42603,2189050
2018-06-24 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,25796,2149249
2018-06-23 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,51091,2109448
2018-06-22 00:00:00 +0000 UTC,1.2,1.2,1.0,1.0,52297,2069647
