Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,406491,9235096
2018-11-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,501085,9748157
2018-11-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,471724,10261218
2018-11-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,692580,10261218
2018-11-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,436870,10261218
2018-10-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,702493,8722035
2018-10-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,646514,8722035
2018-10-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,769221,8208974
2018-10-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,470438,8722035
2018-10-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,403319,8722035
2018-10-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,492630,8722035
2018-10-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,690239,8208974
2018-10-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,361061,9235096
2018-10-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,272551,10261218
2018-10-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,289130,10261218
2018-10-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,377080,11800400
2018-10-20 00:00:00 +0000 UTC,0.2,0.5,0.2,0.2,313060,10774279
2018-10-19 00:00:00 +0000 UTC,0.2,0.4,0.1,0.2,235528,10774279
2018-10-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,188062,7695913
2018-10-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,343882,8722035
2018-10-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,271365,8208974
2018-10-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,355365,8722035
2018-10-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,374008,8208974
