Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,207,543849
2018-11-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,203,543849
2018-11-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,60,543849
2018-11-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38,543849
2018-11-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,836,543849
2018-10-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,787,543849
2018-10-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,784,543849
2018-10-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,82,582695
2018-10-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56,582695
2018-10-27 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,531,543849
2018-10-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,2489,582695
2018-10-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1070,621542
2018-10-24 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,2271,621542
2018-10-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1688,582695
2018-10-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,392,543849
2018-10-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,239,543849
2018-10-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,214,543849
2018-10-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,351,543849
2018-10-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,971,543849
2018-10-17 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,2721,543849
2018-10-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,7130,582695
2018-10-15 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,719,582695
2018-10-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1925,582695
2018-10-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1297,621542
2018-10-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,8684,543849
2018-10-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1274,621542
2018-10-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1048,699234
2018-10-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,729,699234
2018-10-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,557,738081
2018-10-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3916,699234
2018-10-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1210,699234
2018-10-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,371,738081
2018-10-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,152,738081
2018-10-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2665,738081
2018-10-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,672,776927
2018-10-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5485,776927
2018-09-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2627,738081
2018-09-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1881,738081
2018-09-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2274,738081
2018-09-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,117,815773
2018-09-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,94,815773
2018-09-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1213,776927
2018-09-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1076,776927
2018-09-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,857,893466
2018-09-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3178,854620
2018-09-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3721,893466
2018-09-20 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,4414,893466
2018-09-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,87,893466
2018-09-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4885,893466
2018-09-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,378,854620
2018-09-16 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,977,932312
2018-09-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,907,854620
2018-09-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,936,893466
2018-09-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1840,776927
2018-09-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1734,738081
2018-09-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,612,776927
2018-09-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1168,815773
2018-09-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1140,776927
2018-09-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,87,776927
2018-09-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3448,854620
2018-09-06 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1641,854620
2018-09-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,750,1010005
2018-09-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1263,1087698
2018-09-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1804,1048851
2018-09-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2602,1087698
2018-09-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4671,1165390
2018-08-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2981,1126544
2018-08-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3482,1126544
2018-08-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3698,1087698
2018-08-28 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,45545,1126544
2018-08-27 00:00:00 +0000 UTC,0.4,0.6,0.3,0.3,107572,1281929
2018-08-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,26739,1553854
2018-08-25 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,466,1010005
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,429,932312
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,142,932312
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,75,893466
2018-08-21 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1132,893466
2018-08-20 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,899,815773
2018-08-19 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1398,854620
2018-08-18 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,4241,854620
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1862,932312
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,245,854620
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,57,893466
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1747,815773
2018-08-13 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,677,932312
2018-08-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,271,932312
2018-08-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,22,971159
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1150,971159
2018-08-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3050,1048851
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,633,1087698
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1490,1165390
2018-08-06 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,536,1281929
2018-08-05 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,1218,1281929
2018-08-04 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,2662,1359622
2018-08-03 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,3352,1359622
2018-08-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1029,1359622
2018-08-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,624,1437315
2018-07-31 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1813,1515008
2018-07-30 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,7460,1631547
2018-07-29 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,6124,1748086
2018-07-28 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,16337,1786932
2018-07-27 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,22557,1476161
2018-07-26 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,5723,1359622
2018-07-25 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,13570,1398469
2018-07-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,7195,1281929
2018-07-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3129,1320776
2018-07-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,998,1281929
2018-07-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3879,1320776
2018-07-20 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,5012,1204237
2018-07-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2785,1281929
2018-07-18 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,5735,1243083
2018-07-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4714,1320776
2018-07-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7855,1204237
2018-07-15 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,2818,971159
2018-07-14 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,5217,932312
2018-07-13 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,3656,971159
2018-07-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,595,854620
2018-07-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1081,893466
2018-07-10 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1477,738081
2018-07-09 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,623,893466
2018-07-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,335,971159
2018-07-07 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,1361,971159
2018-07-06 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,920,1010005
2018-07-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1064,1048851
2018-07-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,689,1126544
2018-07-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2722,1010005
2018-07-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2650,1126544
2018-07-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4138,1048851
2018-06-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,14282,1165390
2018-06-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,586,1320776
2018-06-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5551,1165390
2018-06-27 00:00:00 +0000 UTC,0.4,0.5,0.3,0.3,35309,1281929
