Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,37.8,40.6,36.4,37.9,671093,77127763
2018-11-04 00:00:00 +0000 UTC,37.3,37.9,35.4,37.7,711869,76700067
2018-11-03 00:00:00 +0000 UTC,38.3,38.9,35.8,37.4,642067,76190906
2018-11-02 00:00:00 +0000 UTC,37.7,39.5,33.6,38.3,685953,79225508
2018-11-01 00:00:00 +0000 UTC,37.9,44.3,37.6,37.9,679798,77249962
2018-10-31 00:00:00 +0000 UTC,40.4,41.2,36.7,38.5,625619,78512682
2018-10-30 00:00:00 +0000 UTC,39.4,47.4,37.8,40.8,657740,83095134
2018-10-29 00:00:00 +0000 UTC,44.9,46.1,36.7,39.3,706173,80101265
2018-10-28 00:00:00 +0000 UTC,43.5,46.8,42.8,44.9,678155,91526846
2018-10-27 00:00:00 +0000 UTC,45.5,47.1,37.0,43.4,791862,88390412
2018-10-26 00:00:00 +0000 UTC,43.8,47.9,43.4,46.3,996937,94276317
2018-10-25 00:00:00 +0000 UTC,37.3,45.1,35.9,44.4,821229,90345592
2018-10-24 00:00:00 +0000 UTC,34.5,38.1,33.9,36.8,747087,74867086
2018-10-23 00:00:00 +0000 UTC,38.7,39.3,32.8,34.4,795673,70060603
2018-10-22 00:00:00 +0000 UTC,32.3,40.3,31.7,38.4,873614,78288651
2018-10-21 00:00:00 +0000 UTC,29.8,39.5,28.0,32.5,760193,66089145
2018-10-20 00:00:00 +0000 UTC,23.8,30.7,22.0,29.9,1308180,60834599
2018-10-19 00:00:00 +0000 UTC,20.5,24.6,19.9,23.5,932413,47800068
2018-10-18 00:00:00 +0000 UTC,21.0,21.7,20.3,20.6,903549,41934530
2018-10-17 00:00:00 +0000 UTC,20.3,21.8,19.5,20.8,907897,42341859
2018-10-16 00:00:00 +0000 UTC,21.2,22.0,19.7,20.3,967973,41343902
2018-10-15 00:00:00 +0000 UTC,18.9,23.3,18.5,21.4,1073250,43584212
2018-10-14 00:00:00 +0000 UTC,18.7,19.9,17.8,18.9,754793,38451866
2018-10-13 00:00:00 +0000 UTC,18.4,19.7,17.3,18.6,830054,37963071
2018-10-12 00:00:00 +0000 UTC,15.1,19.7,15.1,18.3,889666,37209512
2018-10-11 00:00:00 +0000 UTC,16.9,17.5,14.9,15.4,631596,31323607
2018-10-10 00:00:00 +0000 UTC,18.4,18.8,16.5,17.0,882220,34663705
2018-10-09 00:00:00 +0000 UTC,19.4,20.3,17.7,18.4,928475,37494643
2018-10-08 00:00:00 +0000 UTC,18.1,20.1,17.6,19.5,966682,39673853
2018-10-07 00:00:00 +0000 UTC,17.6,18.3,17.4,18.0,1027250,36700351
2018-10-06 00:00:00 +0000 UTC,17.4,18.0,17.3,17.5,826609,35600562
2018-10-05 00:00:00 +0000 UTC,17.9,18.2,16.5,17.7,1428710,35967158
2018-10-04 00:00:00 +0000 UTC,16.6,18.5,15.8,17.5,1098740,35682028
2018-10-03 00:00:00 +0000 UTC,15.6,17.2,15.1,17.0,921971,34541507
2018-10-02 00:00:00 +0000 UTC,16.1,17.4,15.2,15.8,894256,32280830
2018-10-01 00:00:00 +0000 UTC,16.4,17.0,14.9,16.1,1079710,32810358
2018-09-30 00:00:00 +0000 UTC,16.6,17.6,15.5,16.2,949222,33075122
2018-09-29 00:00:00 +0000 UTC,15.2,17.1,14.8,16.3,950517,33258420
