Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,219106,40012501
2018-11-04 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,173573,40433685
2018-11-03 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,126667,40433685
2018-11-02 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,302100,40433685
2018-11-01 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,450228,40433685
2018-10-31 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,331058,40012501
2018-10-30 00:00:00 +0000 UTC,1.0,1.6,1.0,1.0,315084,41697238
2018-10-29 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,327432,42118422
2018-10-28 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,307738,46330265
2018-10-27 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,276757,46751449
2018-10-26 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,443666,47172633
2018-10-25 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,342967,45066712
2018-10-24 00:00:00 +0000 UTC,1.0,1.1,1.0,1.1,377062,45066712
2018-10-23 00:00:00 +0000 UTC,1.0,1.3,1.0,1.0,959226,42960791
2018-10-22 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,260885,40854870
2018-10-21 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,403999,41276054
2018-10-20 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,452087,41276054
2018-10-19 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,307642,40854870
2018-10-18 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,401834,40854870
2018-10-17 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,403752,41276054
2018-10-16 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,476062,41276054
2018-10-15 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,443880,40012501
2018-10-14 00:00:00 +0000 UTC,0.9,1.0,0.9,0.9,246578,39170133
2018-10-13 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,295418,39591317
2018-10-12 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,417084,40012501
2018-10-11 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,407784,38748949
2018-10-10 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,341658,41276054
2018-10-09 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,449833,41697238
2018-10-08 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,421964,43381975
2018-10-07 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,445010,42539607
2018-10-06 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,338282,43381975
2018-10-05 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,398489,42960791
2018-10-04 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,350040,42960791
2018-10-03 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,347287,42539607
2018-10-02 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,428516,42539607
2018-10-01 00:00:00 +0000 UTC,1.0,1.1,1.0,1.0,531617,42960791
2018-09-30 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,471735,42118422
