Date,Open,High,Low,Close,Volume,MarketCap
2018-07-26 00:00:00 +0000 UTC,2.8,2.8,2.8,2.8,14,171081
2018-07-25 00:00:00 +0000 UTC,2.5,3.4,2.5,2.8,84,171080
2018-07-24 00:00:00 +0000 UTC,3.9,4.6,2.5,2.5,2124,155077
2018-07-23 00:00:00 +0000 UTC,4.9,4.9,3.9,3.9,797,240861
2018-07-22 00:00:00 +0000 UTC,4.8,5.4,4.6,4.9,683,299078
2018-07-21 00:00:00 +0000 UTC,4.8,5.2,4.5,4.8,157,294129
2018-07-20 00:00:00 +0000 UTC,4.4,4.9,4.4,4.8,257,291021
2018-07-19 00:00:00 +0000 UTC,4.3,4.4,4.3,4.4,4,269531
2018-07-18 00:00:00 +0000 UTC,4.9,5.1,4.3,4.3,156,266440
2018-07-17 00:00:00 +0000 UTC,4.2,4.9,4.0,4.9,253,298857
2018-07-16 00:00:00 +0000 UTC,4.1,4.3,4.0,4.3,30,260858
2018-07-15 00:00:00 +0000 UTC,3.9,4.1,3.9,4.1,110,248579
2018-07-14 00:00:00 +0000 UTC,4.1,4.1,3.7,3.9,67,239361
2018-07-13 00:00:00 +0000 UTC,4.0,4.2,3.9,4.1,94,250952
2018-07-12 00:00:00 +0000 UTC,4.3,4.3,3.7,4.0,337,243591
2018-07-11 00:00:00 +0000 UTC,4.2,4.4,4.2,4.3,165,262538
2018-07-10 00:00:00 +0000 UTC,4.6,4.8,4.2,4.2,182,258858
2018-07-09 00:00:00 +0000 UTC,4.7,4.8,4.5,4.6,232,281447
2018-07-08 00:00:00 +0000 UTC,4.9,4.9,4.5,4.7,755,285094
2018-07-07 00:00:00 +0000 UTC,4.3,4.9,4.3,4.9,147,297908
2018-07-06 00:00:00 +0000 UTC,4.7,4.7,4.2,4.3,193,264230
2018-07-05 00:00:00 +0000 UTC,4.7,4.7,4.6,4.7,120,284393
2018-07-04 00:00:00 +0000 UTC,4.7,4.8,4.6,4.7,1275,286133
2018-07-03 00:00:00 +0000 UTC,4.7,4.8,4.7,4.7,101,286744
2018-07-02 00:00:00 +0000 UTC,4.6,4.8,4.5,4.8,126,291629
2018-07-01 00:00:00 +0000 UTC,4.7,4.7,4.5,4.6,169,280597
2018-06-30 00:00:00 +0000 UTC,4.4,4.7,4.4,4.7,119,284229
2018-06-29 00:00:00 +0000 UTC,4.2,4.5,4.1,4.4,82,269516
2018-06-28 00:00:00 +0000 UTC,4.3,4.4,4.0,4.2,921,254830
2018-06-27 00:00:00 +0000 UTC,4.5,4.7,4.2,4.3,310,263962
2018-06-26 00:00:00 +0000 UTC,5.0,5.0,4.3,4.5,1073,276150
2018-06-25 00:00:00 +0000 UTC,4.9,5.0,4.9,5.0,25,305444
2018-06-24 00:00:00 +0000 UTC,4.8,5.0,4.5,4.9,141,301123
2018-06-23 00:00:00 +0000 UTC,4.9,5.0,4.8,4.8,45,296208
2018-06-22 00:00:00 +0000 UTC,5.4,5.4,4.8,4.9,62,300453
2018-06-21 00:00:00 +0000 UTC,5.4,5.6,5.4,5.4,94,329738
2018-06-20 00:00:00 +0000 UTC,5.3,5.4,5.2,5.4,77,329720
2018-06-19 00:00:00 +0000 UTC,5.1,5.3,5.1,5.3,144,323596
2018-06-18 00:00:00 +0000 UTC,5.0,5.3,4.9,5.1,60,312588
2018-06-17 00:00:00 +0000 UTC,5.0,5.7,5.0,5.0,102,306468
2018-06-16 00:00:00 +0000 UTC,5.0,5.1,4.9,5.0,102,307051
2018-06-15 00:00:00 +0000 UTC,5.7,5.8,5.0,5.0,104,307038
2018-06-14 00:00:00 +0000 UTC,5.5,5.8,4.9,5.8,18,350967
2018-06-13 00:00:00 +0000 UTC,5.1,5.7,5.1,5.5,124,333250
2018-06-12 00:00:00 +0000 UTC,5.9,6.1,5.0,5.1,173,309364
2018-06-11 00:00:00 +0000 UTC,5.4,5.8,5.3,5.5,438,336176
2018-06-10 00:00:00 +0000 UTC,6.7,6.7,5.4,5.4,155,330644
2018-06-09 00:00:00 +0000 UTC,7.1,7.1,6.1,6.7,230,405631
2018-06-08 00:00:00 +0000 UTC,7.2,7.2,6.4,7.1,389,433055
2018-06-07 00:00:00 +0000 UTC,7.1,9.4,6.1,7.2,2256,440331
2018-06-06 00:00:00 +0000 UTC,6.6,7.7,6.6,7.1,1537,434193
2018-06-05 00:00:00 +0000 UTC,6.5,7.2,6.4,6.6,394,404259
2018-06-04 00:00:00 +0000 UTC,6.5,7.2,6.4,6.5,226,395078
2018-06-03 00:00:00 +0000 UTC,6.4,7.3,6.4,6.5,173,395628
2018-06-02 00:00:00 +0000 UTC,6.3,7.3,6.3,6.4,255,389496
2018-06-01 00:00:00 +0000 UTC,6.3,7.2,6.2,6.3,1114,385790
2018-05-31 00:00:00 +0000 UTC,6.3,7.2,6.2,6.3,70,385128
2018-05-30 00:00:00 +0000 UTC,6.0,7.3,6.0,6.3,971,381452
2018-05-29 00:00:00 +0000 UTC,6.9,7.7,6.0,6.0,1695,363761
2018-05-28 00:00:00 +0000 UTC,7.1,7.6,6.9,6.9,273,422796
2018-05-27 00:00:00 +0000 UTC,7.2,7.5,7.1,7.1,113,433107
2018-05-26 00:00:00 +0000 UTC,7.2,7.7,7.2,7.2,335,437935
2018-05-25 00:00:00 +0000 UTC,7.7,7.7,7.1,7.3,198,442142
2018-05-24 00:00:00 +0000 UTC,7.4,7.9,6.6,7.7,1186,467054
2018-05-23 00:00:00 +0000 UTC,7.8,7.8,6.3,7.5,1675,454191
2018-05-22 00:00:00 +0000 UTC,8.0,8.2,7.5,7.8,345,476684
2018-05-21 00:00:00 +0000 UTC,8.4,8.4,8.0,8.0,1333,487591
2018-05-20 00:00:00 +0000 UTC,8.0,8.6,8.0,8.4,2157,511885
2018-05-19 00:00:00 +0000 UTC,8.5,8.5,8.0,8.0,334,488683
2018-05-18 00:00:00 +0000 UTC,8.2,8.5,7.8,8.5,1711,516639
2018-05-17 00:00:00 +0000 UTC,8.1,8.2,7.8,7.9,202,478854
2018-05-16 00:00:00 +0000 UTC,8.5,9.3,7.7,8.1,1314,494620
2018-05-15 00:00:00 +0000 UTC,10.6,10.6,8.4,8.5,1400,517084
2018-05-14 00:00:00 +0000 UTC,9.7,10.9,8.1,10.6,1654,643557
2018-05-13 00:00:00 +0000 UTC,9.5,9.7,8.1,9.7,219,586875
2018-05-12 00:00:00 +0000 UTC,7.6,9.6,7.4,9.5,1851,576502
2018-05-11 00:00:00 +0000 UTC,8.7,8.8,7.5,7.6,1029,461490
