Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1347,4094606
2018-11-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,399,4322084
2018-11-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,375,4549562
2018-11-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,906,4322084
2018-11-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8579,4322084
2018-10-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3926,4322084
2018-10-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2480,4549562
2018-10-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2132,4777040
2018-10-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7100,4777040
2018-10-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3107,4549562
2018-10-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3553,4549562
2018-10-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2303,4549562
2018-10-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12446,4777040
2018-10-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,35488,5459474
2018-10-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,32977,4777040
2018-10-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12863,4549562
2018-10-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1689,4094606
2018-10-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3641,4094606
2018-10-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1625,3867127
2018-10-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20654,4549562
2018-10-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,23918,3867127
2018-10-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,45607,3867127
2018-10-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11035,2957215
2018-10-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1671,2957215
2018-10-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2913,2957215
2018-10-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1475,2957215
2018-10-10 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,4942,3184693
2018-10-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,812,2957215
2018-10-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,965,2957215
2018-10-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3014,2957215
2018-10-06 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,3101,2957215
2018-10-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1338,3639649
2018-10-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,130,3412171
2018-10-03 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,897,3639649
2018-10-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,874,3412171
2018-10-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,883,3639649
2018-09-30 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,8769,3639649
2018-09-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,778,3184693
2018-09-28 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,3553,3412171
2018-09-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1372,3639649
2018-09-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1995,3412171
2018-09-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,1963,3412171
2018-09-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,162,4322084
2018-09-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3671,4094606
2018-09-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1315,4322084
2018-09-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1337,4322084
2018-09-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3488,4094606
2018-09-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2114,4322084
2018-09-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1135,4094606
2018-09-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3119,4322084
2018-09-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3340,4777040
2018-09-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3860,4549562
2018-09-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9132,4549562
2018-09-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,21346,4322084
2018-09-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,7800,3639649
2018-09-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1125,4094606
2018-09-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,747,3639649
2018-09-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,887,3639649
2018-09-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1488,3867127
2018-09-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3338,4094606
2018-09-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4997,4094606
2018-09-05 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,6974,5004518
2018-09-04 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,15307,6141908
2018-09-03 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,16740,5686952
2018-09-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6848,4777040
2018-09-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4118,5231996
2018-08-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1251,5004518
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1840,5004518
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1708,5004518
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1248,5004518
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4306,5004518
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1006,4777040
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7442,4777040
2018-08-24 00:00:00 +0000 UTC,0.3,0.4,0.2,0.2,161699,5231996
2018-08-23 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,8502,6141908
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,671,4322084
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,788,4322084
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,550,4549562
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,974,4549562
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4117,4549562
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1163,5231996
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,631,4777040
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3440,5004518
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6213,4549562
2018-08-13 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,2142,4777040
2018-08-12 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,2783,5459474
2018-08-11 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,974,5459474
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1774,5914430
2018-08-09 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,16947,6369386
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2854,6596864
2018-08-07 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,3038,7051821
2018-08-06 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1024,7961733
2018-08-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1748,7734255
2018-08-04 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,2109,7734255
2018-08-03 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,4253,8871645
2018-08-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,5238,8871645
2018-08-01 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,9506,9554080
2018-07-31 00:00:00 +0000 UTC,0.4,0.5,0.3,0.4,22190,9326601
2018-07-30 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,5338,9326601
2018-07-29 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,720,8871645
2018-07-28 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1203,8871645
2018-07-27 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,4631,8871645
2018-07-26 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,2317,8644167
2018-07-25 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3582,9326601
2018-07-24 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3622,9554080
2018-07-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,6932,8644167
2018-07-22 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,21929,9781558
2018-07-21 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,19930,9099123
2018-07-20 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,21174,7961733
2018-07-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3176,8644167
2018-07-18 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,22631,9099123
2018-07-17 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2803,9781558
2018-07-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2963,9554080
2018-07-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,348,8871645
2018-07-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,665,8416689
2018-07-13 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3403,8871645
2018-07-12 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,34436,8189211
2018-07-11 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,14776,9099123
2018-07-10 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,842,7734255
2018-07-09 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,4938,8189211
2018-07-08 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,207,7961733
2018-07-07 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,161,7961733
2018-07-06 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,3427,7961733
2018-07-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1309,7734255
2018-07-04 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1334,7734255
2018-07-03 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,4570,7734255
2018-07-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4034,7734255
2018-07-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,493,7051821
2018-06-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,9746,7051821
2018-06-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1966,7051821
2018-06-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,299,6596864
2018-06-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,114,6824343
2018-06-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,991,6824343
2018-06-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,632,7051821
2018-06-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6972,7279299
2018-06-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1966,7051821
2018-06-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7633,6824343
2018-06-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1806,7506777
2018-06-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3848,7506777
2018-06-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2076,7506777
2018-06-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1693,7506777
2018-06-17 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,10684,7506777
2018-06-16 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,3250,7506777
2018-06-15 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,2349,8189211
2018-06-14 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,5784,8189211
2018-06-13 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,8220,7279299
2018-06-12 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,8675,7961733
2018-06-11 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,10097,8644167
2018-06-10 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,11150,8644167
2018-06-09 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,33125,10463992
2018-06-08 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,12527,9554080
2018-06-07 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,8756,9781558
2018-06-06 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,20122,10009036
2018-06-05 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,7252,9099123
2018-06-04 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,9148,9554080
2018-06-03 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,8151,10236514
2018-06-02 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,4014,10463992
2018-06-01 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,10485,10691470
2018-05-31 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,10727,10691470
2018-05-30 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,8690,10691470
2018-05-29 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,22939,11373904
2018-05-28 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,31859,11373904
2018-05-27 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,7209,11601382
2018-05-26 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,2929,12056339
2018-05-25 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,2920,12283817
2018-05-24 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,7282,12056339
2018-05-23 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,9623,12056339
2018-05-22 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,20454,13421207
2018-05-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,13961,14786076
2018-05-20 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,64689,15013554
2018-05-19 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,3161,15241032
2018-05-18 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,11250,15013554
2018-05-17 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,20567,15695988
2018-05-16 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,215584,17060856
2018-05-15 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,8207,16378422
2018-05-14 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,32052,16833378
2018-05-13 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,6634,16150944
2018-05-12 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,15396,14558597
2018-05-11 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,28254,14331119
2018-05-10 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,8492,16833378
2018-05-09 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,8234,17743291
2018-05-08 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,95624,17288334
2018-05-07 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,33659,17288334
2018-05-06 00:00:00 +0000 UTC,0.9,0.9,0.7,0.7,37833,16833378
2018-05-05 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,20160,18425725
2018-05-04 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,28912,19563115
2018-05-03 00:00:00 +0000 UTC,1.0,1.0,0.9,0.9,100494,21155462
2018-05-02 00:00:00 +0000 UTC,0.8,1.0,0.7,1.0,293343,22065374
2018-05-01 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,103574,18198247
2018-04-30 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,99329,17288334
2018-04-29 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,150894,15923466
2018-04-28 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,17887,14786076
2018-04-27 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,41591,14331119
2018-04-26 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,15541,14786076
2018-04-25 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,17851,13648685
2018-04-24 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,47475,16378422
2018-04-23 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,80956,15695988
2018-04-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,42812,15923466
2018-04-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,82045,15695988
2018-04-20 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,38847,14786076
2018-04-19 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,26090,15013554
2018-04-18 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,40153,15695988
2018-04-17 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,39103,14331119
2018-04-16 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,41431,14558597
2018-04-15 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,11918,13421207
2018-04-14 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,26921,12738773
2018-04-13 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,14186,11373904
2018-04-12 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,21510,11601382
2018-04-11 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,19664,9781558
2018-04-10 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,9648,8871645
2018-04-09 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2194,8644167
2018-04-08 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3852,8871645
2018-04-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3658,8871645
2018-04-06 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,9271,8189211
2018-04-05 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,7391,8871645
2018-04-04 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2870,8871645
2018-04-03 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,10623,9781558
2018-04-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,7258,9326601
2018-04-01 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,109285,8871645
2018-03-31 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,4447,10236514
2018-03-30 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,4503,10009036
2018-03-29 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,23290,10918948
2018-03-28 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,15378,12283817
2018-03-27 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,50995,11828860
2018-03-26 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,19781,13193729
2018-03-25 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,5074,12283817
2018-03-24 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,46115,12056339
2018-03-23 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,18141,12511295
2018-03-22 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4831,12966251
2018-03-21 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,26893,13648685
2018-03-20 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,18070,14103641
2018-03-19 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,35093,13876163
2018-03-18 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,31641,12738773
2018-03-17 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,19636,12511295
2018-03-16 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,18365,12511295
2018-03-15 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,24230,12056339
2018-03-14 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,17153,12056339
2018-03-13 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,39038,13421207
2018-03-12 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,10852,13876163
2018-03-11 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,42604,14558597
2018-03-10 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,16928,14331119
2018-03-09 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,83810,15468510
2018-03-08 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,63425,15923466
2018-03-07 00:00:00 +0000 UTC,0.9,1.0,0.8,0.8,44441,17970769
2018-03-06 00:00:00 +0000 UTC,1.0,1.1,0.9,0.9,51116,21155462
2018-03-05 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,59069,23657721
2018-03-04 00:00:00 +0000 UTC,1.0,1.0,0.9,1.0,26800,22520330
2018-03-03 00:00:00 +0000 UTC,1.0,1.1,0.9,1.0,101699,23657721
2018-03-02 00:00:00 +0000 UTC,0.8,1.0,0.8,1.0,222863,21837896
2018-03-01 00:00:00 +0000 UTC,0.6,0.8,0.6,0.8,51487,18880681
2018-02-28 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,27146,14558597
2018-02-27 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,20962,15468510
2018-02-26 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,62408,15468510
2018-02-25 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,10097,14558597
2018-02-24 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,18532,14103641
2018-02-23 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,19992,15241032
2018-02-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,15483,14786076
2018-02-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,29219,15241032
2018-02-20 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,35460,15468510
2018-02-19 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,72273,16378422
2018-02-18 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,10188,15241032
2018-02-17 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,11621,16378422
2018-02-16 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,19481,15013554
2018-02-15 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,34318,15468510
2018-02-14 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,38370,15241032
2018-02-13 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,10951,14103641
2018-02-12 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,7359,15468510
2018-02-11 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,46349,14103641
2018-02-10 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,20674,14331119
2018-02-09 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,35371,15468510
2018-02-08 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,22333,15241032
2018-02-07 00:00:00 +0000 UTC,0.6,0.7,0.5,0.6,62879,13648685
2018-02-06 00:00:00 +0000 UTC,0.5,0.6,0.4,0.6,37837,13193729
2018-02-05 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,20048,11373904
2018-02-04 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,14678,14103641
