Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1421,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5072,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5026,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5026,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4302,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6425,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5076,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4776,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2456,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3841,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6583,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1717,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9817,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5628,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5839,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10707,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4323,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13757,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7243,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7714,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3828,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3740,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3421,0
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12352,0
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3621,0
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1245,0
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33688,0
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38821,0
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45994,0
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45457,0
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31338,0
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37217,0
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53052,0
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57000,0
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53013,0
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53299,0
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42442,0
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15734,0
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25934,0
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54750,0
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44299,0
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35310,0
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55588,0
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45968,0
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89365,0
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87382,0
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62837,0
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68790,0
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56241,0
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46666,0
