Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,216,94214
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,485,94150
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80,94085
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,290,93971
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,188,93963
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,93905
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,535,93857
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236,93807
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209,93734
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,316,93665
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,194,93608
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4261,93559
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,93509
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,93459
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,203,93390
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,93352
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,93303
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,93261
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,93206
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176,93130
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,93060
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,93027
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101,92967
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108,92917
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,375,92826
