Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7458,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13916,0
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6798,0
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16415,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11310,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42690,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24345,0
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36103,0
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44770,0
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8577,0
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19022,0
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,894980,0
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29340,0
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33881,0
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19325,0
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19180,0
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17456,0
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14071,0
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29710,0
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24829,0
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30590,0
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165334,0
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,774658,0
