Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,537,9750000
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,535,9750000
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,515,9750000
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,515,9750000
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,519,9750000
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,507,9750000
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,510,9750000
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,508,9750000
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,527,9750000
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,526,9750000
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,523,9750000
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,522,9750000
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,524,9750000
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,526,9750000
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,525,9750000
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,527,9750000
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,528,9750000
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,525,9750000
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,523,9750000
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,533,9750000
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,539,9750000
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,539,9750000
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,504,9750000
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,514,9750000
