Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5561,755418
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5224,755056
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4652,754689
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3215,754000
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5246,753960
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4583,753582
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4806,753222
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3109,752863
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2807,501685
2018-10-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4985,1002876
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3514,751788
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2612,751426
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2137,751075
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3948,750706
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3949,1000470
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2656,1000000
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5606,999540
2018-10-19 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4568,999054
2018-10-18 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,3759,748921
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192,748549
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,583,748191
2018-10-15 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,254,997110
2018-10-14 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1600,1245810
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,854,747126
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,746758
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,337,746397
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,994688
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,475,745657
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,658,745288
2018-10-07 00:00:00 +0000 UTC,0.4,0.4,0.0,0.0,1230,1241547
2018-10-06 00:00:00 +0000 UTC,0.0,0.5,0.0,0.4,206,11164746
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,744226
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,495902
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,268,495660
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,998,495421
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,495199
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144,494965
