Date,Open,High,Low,Close,Volume,MarketCap
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,7049
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,7049
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,7049
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,7049
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,315,7049
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,7049
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,7049
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,7049
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,7049
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,342,7049
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,7049
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,14098
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152,7049
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,562,14098
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,524,14098
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,7049
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,7049
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,7049
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,7049
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,7049
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,7049
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,7049
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,7049
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,7049
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,7049
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,7049
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,7049
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,7049
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,7049
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,7049
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,7049
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,7049
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,7049
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,7049
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,7049
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,7049
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,376,7049
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,7049
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,7049
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,7049
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,7049
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212,14098
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,14098
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212,14098
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,14098
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,14098
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2186,14098
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,14098
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,14098
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,175,14098
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264,14098
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,14098
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,14098
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,14098
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,14098
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1800,14098
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,14098
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,14098
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,14098
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,14098
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,14098
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,14098
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,14098
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,14098
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,14098
