Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,244,1046202
2018-11-04 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,658,1160630
2018-11-03 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,218,1144284
2018-11-02 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,186,1144284
2018-11-01 00:00:00 +0000 UTC,0.8,0.8,0.6,0.7,551,1144284
2018-10-31 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,248,1226018
2018-10-30 00:00:00 +0000 UTC,0.6,0.8,0.6,0.8,556,1242365
2018-10-29 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,1732,1029855
2018-10-28 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,160,1160630
2018-10-27 00:00:00 +0000 UTC,0.6,0.9,0.6,0.6,4258,1046202
2018-10-26 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,341,948121
2018-10-25 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,353,948121
2018-10-24 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,313,948121
2018-10-23 00:00:00 +0000 UTC,0.7,0.8,0.5,0.6,810,1062549
2018-10-22 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,270,1160630
2018-10-21 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,25,1275059
2018-10-20 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,937,1275059
2018-10-19 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4,1046202
2018-10-18 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,99,1062549
2018-10-16 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,65,964468
2018-10-15 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,96,964468
2018-10-14 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,680,915427
2018-10-13 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,32,915427
2018-10-12 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,33,817345
2018-10-11 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,35,915427
2018-10-10 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,959,964468
2018-10-09 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,194,1078896
2018-10-08 00:00:00 +0000 UTC,0.8,0.8,0.6,0.7,2686,1193324
2018-10-07 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,6511,1291406
