Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2503,0
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4551,3908934
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3782,3908090
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2466,0
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4906,0
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5885,0
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,627,3904684
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5141,3903842
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1823,3903032
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5060,3902205
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3483,3901343
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7757,3900482
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3956,3899625
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1251,3898766
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4047,3897914
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3920,3897052
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1397,3896189
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,946,3895313
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,890,3894470
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1382,3893622
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3291,3892801
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,946,3891983
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3871,3891152
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8561,3890328
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2514,3889560
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6285,3888716
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4456,3887884
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9325,3887023
2018-10-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8234,3886174
2018-10-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3937,3885316
2018-10-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1122,3884454
2018-10-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5944,3883595
2018-10-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5258,3882735
2018-10-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2426,3881871
2018-10-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6866,3881010
2018-10-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4935,3880135
2018-09-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6561,3879286
2018-09-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1576,3878508
2018-09-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1268,3877669
2018-09-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1158,3876821
2018-09-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1578,3875969
2018-09-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4177,3875127
2018-09-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7500,3874297
2018-09-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2773,3873447
2018-09-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5033,3872599
2018-09-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6472,3871753
2018-09-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1663,3870931
2018-09-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3777,3870072
2018-09-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2830,3869226
2018-09-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1530,3868366
2018-09-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1737,3867541
2018-09-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5263,3866686
2018-09-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1049,3865846
2018-09-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4124,3864983
2018-09-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4275,3864168
2018-09-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2102,3863340
2018-09-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7874,3862478
2018-09-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4656,3861637
2018-09-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2689,3860763
2018-09-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2217,3859903
2018-09-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10656,3859050
2018-09-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7925,3858196
2018-09-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7185,3857333
2018-09-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16002,3856454
2018-09-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81570,3855614
2018-09-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42108,3854757
2018-08-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9559,3853912
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15714,3853041
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4745,3852175
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11051,3851308
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4162,3850460
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4449,3849599
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9466,3848745
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5369,3847889
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1714,3847023
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6758,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,956,3845343
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2169,3844490
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3956,3843644
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2624,3842772
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7155,3841899
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3108,3841054
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2267,3840192
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17685,3839346
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40254,3838499
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6255,3837654
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5313,3836815
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22129,3835952
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14695,3835083
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15699,3834198
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15149,3833356
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20580,3832503
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4227,3831635
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17370,3830781
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47509,3829917
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68346,3829068
