Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2085,242224
2018-11-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4107,242175
2018-11-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4492,242124
2018-11-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5753,242031
2018-11-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2560,242025
2018-10-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2654,241963
2018-10-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3489,241929
2018-10-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3672,241901
2018-10-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2349,241867
2018-10-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5714,241820
2018-10-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6506,241795
2018-10-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3189,161170
2018-10-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3769,161138
2018-10-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1275,161105
2018-10-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2818,161074
2018-10-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4315,161044
2018-10-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10878,161013
2018-10-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5618,160986
2018-10-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8355,160960
2018-10-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4777,160933
2018-10-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4965,160906
2018-10-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6742,160879
2018-10-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8458,160857
2018-10-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8727,160833
2018-10-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5729,160808
2018-10-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3335,160784
2018-10-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4151,160760
2018-10-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4646,160735
