Date,Open,High,Low,Close,Volume,MarketCap
2018-11-05 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,5618,121708
2018-11-04 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,17494,120631
2018-11-03 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,6318,128170
2018-11-02 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,0,126016
2018-11-01 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,329,126016
2018-10-31 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,0,128170
2018-10-30 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,27,129247
2018-10-29 00:00:00 +0000 UTC,1.2,1.2,1.1,1.2,162,128170
2018-10-28 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,2035,129247
2018-10-27 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,6,127093
2018-10-26 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,16,128170
2018-10-25 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,864,127093
2018-10-24 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,12,131401
2018-10-23 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,72,129247
2018-10-22 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,9,131401
2018-10-21 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,49,131401
2018-10-20 00:00:00 +0000 UTC,1.3,1.3,1.1,1.2,1107,129247
2018-10-19 00:00:00 +0000 UTC,1.2,1.3,1.2,1.3,36,136787
2018-10-18 00:00:00 +0000 UTC,1.4,1.4,1.2,1.2,1554,134633
2018-10-17 00:00:00 +0000 UTC,1.2,1.4,1.2,1.4,339,147557
2018-10-16 00:00:00 +0000 UTC,1.3,1.3,1.1,1.2,46,130324
2018-10-15 00:00:00 +0000 UTC,1.2,1.3,1.1,1.3,844,137864
2018-10-14 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,330,131401
2018-10-13 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,249,132478
2018-10-12 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,5771,132478
2018-10-11 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,10380,130324
2018-10-10 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,6635,123862
2018-10-09 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,6675,128170
2018-10-08 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,70,130324
2018-10-07 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,4,130324
2018-10-06 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,636,129247
2018-10-05 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,138,132478
2018-10-04 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,7,132478
2018-10-03 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,627,122785
